OFFSETS ,"['31.28', '54.02', '0.01']"
GREENS ,"['24.34', '45.36', '3.07', '56.04']"
LAST_GREENS ,"['36.16', '18.58', '12.96']"
RESULTS:,9.75,8.88,10.33

OFFSETS ,"['43.54', '23.79', '24.16']"
GREENS ,"['22.30', '59.94', '6.81', '65.86']"
LAST_GREENS ,"['38.20', '0.25', '3.14']"
RESULTS:,5.39,73.65,50.00

OFFSETS ,"['46.07', '24.04', '24.09']"
GREENS ,"['24.34', '45.34', '3.42', '56.05']"
LAST_GREENS ,"['36.16', '18.24', '12.95']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.07', '23.85', '24.13']"
GREENS ,"['24.34', '45.36', '3.40', '56.05']"
LAST_GREENS ,"['36.16', '18.24', '12.95']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.07', '23.85', '23.39']"
GREENS ,"['24.34', '45.75', '7.61', '56.05']"
LAST_GREENS ,"['36.16', '13.63', '12.95']"
RESULTS:,15.06,15.09,18.00

OFFSETS ,"['45.92', '23.87', '23.46']"
GREENS ,"['24.36', '45.56', '3.06', '56.04']"
LAST_GREENS ,"['36.14', '18.38', '12.96']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['46.07', '23.85', '24.17']"
GREENS ,"['24.43', '45.59', '3.06', '56.04']"
LAST_GREENS ,"['36.07', '18.35', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['45.92', '42.32', '44.29']"
GREENS ,"['24.43', '42.74', '7.02', '56.14']"
LAST_GREENS ,"['36.07', '17.24', '12.86']"
RESULTS:,10.21,9.52,10.67

OFFSETS ,"['46.08', '23.85', '24.18']"
GREENS ,"['24.34', '45.36', '3.07', '56.14']"
LAST_GREENS ,"['36.16', '18.58', '12.86']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.08', '24.03', '23.37']"
GREENS ,"['24.36', '44.99', '3.06', '55.94']"
LAST_GREENS ,"['36.14', '18.95', '13.06']"
RESULTS:,9.49,8.88,9.33

OFFSETS ,"['43.53', '43.51', '24.13']"
GREENS ,"['59.75', '59.95', '7.04', '65.98']"
LAST_GREENS ,"['0.75', '0.00', '3.02']"
RESULTS:,3.06,73.14,50.00

OFFSETS ,"['46.80', '41.47', '43.74']"
GREENS ,"['21.76', '59.95', '3.11', '62.13']"
LAST_GREENS ,"['38.74', '3.94', '6.87']"
RESULTS:,13.05,62.21,50.50

OFFSETS ,"['46.08', '23.85', '24.18']"
GREENS ,"['24.34', '45.36', '3.07', '56.04']"
LAST_GREENS ,"['36.16', '18.58', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.80', '42.31', '44.09']"
GREENS ,"['21.76', '61.36', '7.05', '62.06']"
LAST_GREENS ,['-1.00']
RESULTS:,10000000.00,10000000.00,10000000.00

OFFSETS ,"['45.94', '24.03', '24.09']"
GREENS ,"['24.34', '45.36', '3.05', '56.04']"
LAST_GREENS ,"['36.16', '18.58', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['45.92', '42.41', '43.69']"
GREENS ,"['24.34', '45.36', '3.43', '56.14']"
LAST_GREENS ,"['36.16', '18.21', '12.86']"
RESULTS:,9.38,8.94,8.33

OFFSETS ,"['46.07', '42.92', '24.09']"
GREENS ,"['24.26', '59.92', '3.42', '56.21']"
LAST_GREENS ,"['36.24', '3.66', '12.79']"
RESULTS:,10.82,44.02,50.00

OFFSETS ,"['46.07', '24.49', '23.90']"
GREENS ,"['24.36', '45.59', '3.06', '56.04']"
LAST_GREENS ,"['36.14', '18.35', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['45.93', '24.03', '24.16']"
GREENS ,"['24.43', '43.91', '3.42', '56.32']"
LAST_GREENS ,"['36.07', '19.67', '12.68']"
RESULTS:,9.48,8.50,10.67

OFFSETS ,"['43.56', '43.07', '24.15']"
GREENS ,"['59.17', '59.72', '7.04', '65.61']"
LAST_GREENS ,"['1.33', '0.24', '3.39']"
RESULTS:,3.06,73.14,50.00

OFFSETS ,"['43.39', '24.16', '24.15']"
GREENS ,"['24.34', '60.06', '3.19', '56.13']"
LAST_GREENS ,"['36.16', '3.75', '12.87']"
RESULTS:,15.31,39.88,50.50

OFFSETS ,"['46.07', '24.04', '24.09']"
GREENS ,"['24.34', '45.30', '3.05', '56.04']"
LAST_GREENS ,"['36.16', '18.64', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['43.56', '43.51', '24.15']"
GREENS ,"['59.16', '59.72', '7.04', '65.98']"
LAST_GREENS ,"['1.34', '0.24', '3.02']"
RESULTS:,3.06,73.14,50.00

OFFSETS ,"['46.07', '23.85', '24.17']"
GREENS ,"['24.43', '45.35', '3.40', '56.04']"
LAST_GREENS ,"['36.07', '18.25', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.08', '23.85', '24.18']"
GREENS ,"['24.34', '45.36', '3.05', '56.13']"
LAST_GREENS ,"['36.16', '18.59', '12.87']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.07', '24.03', '24.13']"
GREENS ,"['24.34', '45.36', '3.42', '56.14']"
LAST_GREENS ,"['36.16', '18.23', '12.86']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.08', '23.85', '24.18']"
GREENS ,"['24.34', '45.36', '3.07', '56.13']"
LAST_GREENS ,"['36.16', '18.58', '12.87']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.05', '43.10', '23.98']"
GREENS ,"['22.30', '59.07', '6.98', '65.69']"
LAST_GREENS ,"['38.20', '0.94', '3.31']"
RESULTS:,11.37,63.09,50.50

OFFSETS ,"['46.08', '24.04', '24.18']"
GREENS ,"['24.34', '45.36', '3.06', '56.13']"
LAST_GREENS ,"['36.16', '18.58', '12.87']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.80', '43.10', '24.15']"
GREENS ,"['24.45', '61.02', '7.04', '65.67']"
LAST_GREENS ,['-1.00']
RESULTS:,10000000.00,10000000.00,10000000.00

OFFSETS ,"['46.08', '26.94', '24.18']"
GREENS ,"['24.44', '45.58', '3.05', '52.35']"
LAST_GREENS ,"['36.06', '18.37', '16.65']"
RESULTS:,8.82,7.98,8.33

OFFSETS ,"['46.79', '23.94', '56.02']"
GREENS ,"['21.69', '45.52', '2.09', '61.93']"
LAST_GREENS ,"['38.81', '19.39', '7.07']"
RESULTS:,34.29,34.82,42.67

OFFSETS ,"['45.93', '24.29', '26.14']"
GREENS ,"['24.34', '45.36', '3.05', '56.04']"
LAST_GREENS ,"['36.16', '18.59', '12.96']"
RESULTS:,9.13,8.61,8.67

OFFSETS ,"['46.07', '42.32', '44.28']"
GREENS ,"['24.43', '45.36', '3.04', '56.14']"
LAST_GREENS ,"['36.07', '18.61', '12.86']"
RESULTS:,9.68,9.22,10.00

OFFSETS ,"['46.08', '23.85', '24.15']"
GREENS ,"['22.30', '45.36', '3.05', '65.31']"
LAST_GREENS ,"['38.20', '18.59', '3.69']"
RESULTS:,32.39,38.13,56.33

OFFSETS ,"['46.08', '24.03', '24.16']"
GREENS ,"['24.43', '45.33', '3.42', '56.04']"
LAST_GREENS ,"['36.07', '18.26', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.08', '23.85', '24.18']"
GREENS ,"['24.34', '45.36', '3.05', '56.13']"
LAST_GREENS ,"['36.16', '18.59', '12.87']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.78', '23.30', '24.15']"
GREENS ,"['22.32', '45.47', '2.99', '55.75']"
LAST_GREENS ,"['38.18', '18.54', '13.25']"
RESULTS:,9.97,9.30,8.33

OFFSETS ,"['46.08', '23.85', '24.18']"
GREENS ,"['24.34', '45.33', '3.38', '56.25']"
LAST_GREENS ,"['36.16', '18.30', '12.75']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.80', '42.31', '45.24']"
GREENS ,"['21.76', '59.95', '7.24', '56.06']"
LAST_GREENS ,['-1.00']
RESULTS:,10000000.00,10000000.00,10000000.00

OFFSETS ,"['45.93', '42.26', '24.09']"
GREENS ,"['28.13', '43.67', '3.04', '56.04']"
LAST_GREENS ,"['32.37', '20.29', '12.96']"
RESULTS:,24.50,16.73,11.67

OFFSETS ,"['46.08', '24.03', '24.16']"
GREENS ,"['24.33', '45.33', '3.42', '56.04']"
LAST_GREENS ,"['36.17', '18.26', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['45.98', '43.31', '24.18']"
GREENS ,"['24.34', '45.13', '3.36', '56.04']"
LAST_GREENS ,"['36.16', '18.51', '12.96']"
RESULTS:,24.73,16.70,12.33

OFFSETS ,"['46.07', '24.04', '24.18']"
GREENS ,"['24.34', '45.36', '3.42', '56.14']"
LAST_GREENS ,"['36.16', '18.23', '12.86']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.08', '23.87', '24.18']"
GREENS ,"['24.34', '45.36', '3.41', '52.11']"
LAST_GREENS ,"['36.16', '18.22', '16.89']"
RESULTS:,8.99,8.13,9.00

OFFSETS ,"['46.08', '23.85', '24.18']"
GREENS ,"['23.43', '56.65', '3.05', '56.03']"
LAST_GREENS ,"['37.07', '7.30', '12.97']"
RESULTS:,22.14,34.39,47.50

OFFSETS ,"['46.08', '24.10', '24.45']"
GREENS ,"['24.36', '45.36', '3.06', '56.14']"
LAST_GREENS ,"['36.14', '18.58', '12.86']"
RESULTS:,9.10,8.53,8.67

OFFSETS ,"['45.93', '23.85', '24.18']"
GREENS ,"['24.34', '45.35', '3.39', '56.07']"
LAST_GREENS ,"['36.16', '18.26', '12.93']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.08', '26.92', '24.18']"
GREENS ,"['24.44', '45.58', '3.05', '56.49']"
LAST_GREENS ,"['36.06', '18.37', '12.51']"
RESULTS:,9.03,8.35,10.00

OFFSETS ,"['45.93', '42.32', '44.28']"
GREENS ,"['24.34', '45.33', '3.42', '56.13']"
LAST_GREENS ,"['36.16', '18.26', '12.87']"
RESULTS:,8.75,8.20,9.33

OFFSETS ,"['45.93', '42.61', '24.18']"
GREENS ,"['22.28', '45.36', '6.97', '65.52']"
LAST_GREENS ,"['38.22', '14.67', '3.48']"
RESULTS:,42.63,60.03,46.50

OFFSETS ,"['45.94', '42.32', '44.09']"
GREENS ,"['21.74', '45.79', '6.90', '56.11']"
LAST_GREENS ,"['38.76', '14.31', '12.89']"
RESULTS:,14.47,16.42,26.50

OFFSETS ,"['46.08', '26.93', '24.13']"
GREENS ,"['24.44', '45.32', '3.42', '56.00']"
LAST_GREENS ,"['36.06', '18.26', '13.00']"
RESULTS:,9.82,9.12,8.67

OFFSETS ,"['46.80', '43.10', '24.15']"
GREENS ,"['22.29', '59.95', '7.04', '65.67']"
LAST_GREENS ,"['38.21', '0.01', '3.33']"
RESULTS:,3.02,73.03,50.00

OFFSETS ,"['46.08', '23.85', '24.45']"
GREENS ,"['21.57', '58.97', '3.34', '62.28']"
LAST_GREENS ,"['38.93', '4.69', '6.72']"
RESULTS:,23.29,49.96,51.00

OFFSETS ,"['46.08', '23.85', '24.13']"
GREENS ,"['24.34', '45.35', '3.06', '56.04']"
LAST_GREENS ,"['36.16', '18.59', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.08', '23.85', '24.18']"
GREENS ,"['24.34', '45.33', '3.05', '56.25']"
LAST_GREENS ,"['36.16', '18.62', '12.75']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.83', '23.85', '24.15']"
GREENS ,"['24.43', '45.22', '7.08', '56.04']"
LAST_GREENS ,"['36.07', '14.70', '12.96']"
RESULTS:,14.05,13.83,16.50

OFFSETS ,"['45.93', '24.29', '24.18']"
GREENS ,"['24.34', '45.36', '3.05', '56.04']"
LAST_GREENS ,"['36.16', '18.59', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['45.93', '24.04', '24.18']"
GREENS ,"['24.44', '45.35', '7.04', '56.18']"
LAST_GREENS ,"['36.06', '14.61', '12.82']"
RESULTS:,13.33,12.96,13.00

OFFSETS ,"['46.74', '24.29', '24.41']"
GREENS ,"['24.34', '45.36', '7.17', '56.07']"
LAST_GREENS ,"['36.16', '14.47', '12.93']"
RESULTS:,16.65,17.16,25.00

OFFSETS ,"['46.80', '24.27', '23.78']"
GREENS ,"['24.53', '60.33', '7.02', '62.23']"
LAST_GREENS ,['-1.00']
RESULTS:,10000000.00,10000000.00,10000000.00

OFFSETS ,"['46.08', '42.01', '24.18']"
GREENS ,"['22.20', '45.42', '3.05', '56.07']"
LAST_GREENS ,"['38.30', '18.53', '12.93']"
RESULTS:,22.40,16.02,11.67

OFFSETS ,"['45.93', '24.03', '24.16']"
GREENS ,"['24.43', '45.36', '3.05', '56.23']"
LAST_GREENS ,"['36.07', '18.60', '12.77']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.07', '26.96', '24.13']"
GREENS ,"['24.44', '44.96', '3.07', '52.35']"
LAST_GREENS ,"['36.06', '18.97', '16.65']"
RESULTS:,8.69,7.94,8.33

OFFSETS ,"['46.08', '29.57', '24.13']"
GREENS ,"['27.04', '45.59', '3.06', '56.04']"
LAST_GREENS ,"['33.46', '18.35', '12.96']"
RESULTS:,10.27,9.53,7.67

OFFSETS ,"['46.08', '26.93', '24.13']"
GREENS ,"['24.44', '44.98', '3.07', '52.39']"
LAST_GREENS ,"['36.06', '18.95', '16.61']"
RESULTS:,8.69,7.94,8.33

OFFSETS ,"['46.80', '43.10', '24.15']"
GREENS ,"['22.30', '59.95', '7.04', '56.15']"
LAST_GREENS ,"['38.20', '0.01', '12.85']"
RESULTS:,6.34,73.49,50.00

OFFSETS ,"['46.07', '42.69', '24.15']"
GREENS ,"['24.42', '45.31', '7.04', '65.67']"
LAST_GREENS ,"['36.08', '14.65', '3.33']"
RESULTS:,51.76,58.69,55.00

OFFSETS ,"['46.08', '24.03', '24.16']"
GREENS ,"['24.33', '45.33', '3.42', '56.04']"
LAST_GREENS ,"['36.17', '18.26', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['45.94', '23.85', '24.18']"
GREENS ,"['24.34', '45.33', '3.38', '56.25']"
LAST_GREENS ,"['36.16', '18.30', '12.75']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.08', '26.91', '24.13']"
GREENS ,"['24.44', '44.99', '3.06', '52.48']"
LAST_GREENS ,"['36.06', '18.95', '16.52']"
RESULTS:,8.69,7.94,8.33

OFFSETS ,"['46.80', '43.10', '24.15']"
GREENS ,"['22.29', '59.95', '7.04', '65.67']"
LAST_GREENS ,"['38.21', '0.01', '3.33']"
RESULTS:,3.02,73.03,50.00

OFFSETS ,"['46.80', '43.15', '13.05']"
GREENS ,"['21.92', '45.43', '7.04', '65.67']"
LAST_GREENS ,"['38.58', '14.53', '3.33']"
RESULTS:,44.16,61.32,47.00

OFFSETS ,"['46.77', '23.84', '45.84']"
GREENS ,"['24.42', '45.59', '7.14', '62.28']"
LAST_GREENS ,"['36.08', '14.26', '6.72']"
RESULTS:,38.66,37.60,40.33

OFFSETS ,"['46.08', '23.85', '24.18']"
GREENS ,"['24.33', '45.33', '3.05', '56.04']"
LAST_GREENS ,"['36.17', '18.62', '12.96']"
RESULTS:,9.09,8.48,8.00

