OFFSETS ,"['12.74', '65.86', '7.38']"
RESULTS:,5.55,69.81,50.00

OFFSETS ,"['45.92', '24.03', '24.16']"
GREENS ,"['24.36', '45.33', '3.42', '56.14']"
LAST_GREENS ,"['36.14', '18.26', '12.86']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['45.93', '24.03', '24.16']"
GREENS ,"['24.36', '45.33', '3.40', '56.25']"
LAST_GREENS ,"['36.14', '18.27', '12.75']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['45.94', '24.41', '24.16']"
GREENS ,"['24.98', '59.39', '3.42', '56.25']"
LAST_GREENS ,"['35.52', '4.19', '12.75']"
RESULTS:,16.23,39.52,50.50

OFFSETS ,"['46.07', '24.03', '24.18']"
GREENS ,"['24.36', '45.33', '3.07', '56.05']"
LAST_GREENS ,"['36.14', '18.60', '12.95']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.08', '23.85', '23.40']"
GREENS ,"['24.34', '45.36', '3.06', '56.14']"
LAST_GREENS ,"['36.16', '18.58', '12.86']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['45.92', '24.03', '24.18']"
GREENS ,"['24.36', '45.34', '3.07', '56.13']"
LAST_GREENS ,"['36.14', '18.59', '12.87']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.07', '23.82', '44.97']"
GREENS ,"['24.34', '45.30', '3.42', '56.08']"
LAST_GREENS ,"['36.16', '18.28', '12.92']"
RESULTS:,12.36,11.19,9.67

OFFSETS ,"['46.80', '42.30', '44.09']"
GREENS ,"['24.04', '59.55', '7.05', '56.11']"
LAST_GREENS ,"['36.46', '0.40', '12.89']"
RESULTS:,5.23,69.44,49.50

OFFSETS ,"['46.07', '23.85', '23.41']"
GREENS ,"['24.34', '45.30', '3.07', '56.05']"
LAST_GREENS ,"['36.16', '18.63', '12.95']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['45.93', '23.11', '24.16']"
GREENS ,"['24.36', '45.33', '3.40', '56.25']"
LAST_GREENS ,"['36.14', '18.27', '12.75']"
RESULTS:,9.48,8.86,9.00

OFFSETS ,"['45.93', '42.32', '43.55']"
GREENS ,"['24.34', '45.33', '3.42', '56.14']"
LAST_GREENS ,"['36.16', '18.26', '12.86']"
RESULTS:,9.38,8.94,8.33

OFFSETS ,"['46.07', '24.04', '24.09']"
GREENS ,"['24.34', '45.30', '3.05', '56.08']"
LAST_GREENS ,"['36.16', '18.64', '12.92']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['45.93', '24.03', '24.19']"
GREENS ,"['24.34', '45.36', '3.41', '56.04']"
LAST_GREENS ,"['36.16', '18.23', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['43.53', '43.07', '24.15']"
GREENS ,"['24.58', '59.95', '3.06', '65.61']"
LAST_GREENS ,"['35.92', '3.99', '3.39']"
RESULTS:,12.99,108.33,59.33

OFFSETS ,"['44.96', '42.81', '23.36']"
GREENS ,"['59.17', '60.31', '7.04', '55.81']"
LAST_GREENS ,['-1.00']
RESULTS:,10000000.00,10000000.00,10000000.00

OFFSETS ,"['46.07', '24.03', '24.13']"
GREENS ,"['24.34', '45.30', '3.42', '56.08']"
LAST_GREENS ,"['36.16', '18.28', '12.92']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['45.92', '24.03', '24.15']"
GREENS ,"['24.36', '45.33', '7.24', '56.25']"
LAST_GREENS ,"['36.14', '14.43', '12.75']"
RESULTS:,13.33,12.96,13.00

OFFSETS ,"['45.93', '42.32', '44.03']"
GREENS ,"['24.36', '45.31', '3.42', '56.14']"
LAST_GREENS ,"['36.14', '18.28', '12.86']"
RESULTS:,9.58,8.85,10.00

OFFSETS ,"['46.07', '23.85', '24.20']"
GREENS ,"['24.34', '45.31', '3.06', '56.08']"
LAST_GREENS ,"['36.16', '18.63', '12.92']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.07', '24.02', '23.38']"
GREENS ,"['24.36', '45.32', '3.06', '56.14']"
LAST_GREENS ,"['36.14', '18.61', '12.86']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['45.93', '24.03', '24.09']"
GREENS ,"['24.34', '45.36', '3.05', '56.04']"
LAST_GREENS ,"['36.16', '18.59', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.07', '24.12', '24.19']"
GREENS ,"['24.34', '45.39', '3.07', '65.85']"
LAST_GREENS ,"['36.16', '18.54', '3.15']"
RESULTS:,30.78,37.53,46.33

OFFSETS ,"['45.92', '23.87', '23.41']"
GREENS ,"['24.34', '45.36', '3.06', '56.14']"
LAST_GREENS ,"['36.16', '18.58', '12.86']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['46.07', '24.04', '23.41']"
GREENS ,"['24.36', '45.30', '3.06', '56.08']"
LAST_GREENS ,"['36.14', '18.63', '12.92']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['46.07', '42.32', '31.15']"
GREENS ,"['24.36', '45.33', '3.42', '56.14']"
LAST_GREENS ,"['36.14', '18.26', '12.86']"
RESULTS:,14.02,11.81,9.33

OFFSETS ,"['45.92', '24.03', '24.17']"
GREENS ,"['24.36', '45.33', '3.06', '56.14']"
LAST_GREENS ,"['36.14', '18.61', '12.86']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.07', '24.03', '23.37']"
GREENS ,"['24.34', '45.30', '3.42', '56.08']"
LAST_GREENS ,"['36.16', '18.28', '12.92']"
RESULTS:,9.45,8.84,8.67

OFFSETS ,"['46.08', '23.86', '24.18']"
GREENS ,"['24.34', '45.33', '3.07', '56.04']"
LAST_GREENS ,"['36.16', '18.61', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.07', '23.88', '23.39']"
GREENS ,"['24.34', '45.75', '3.07', '56.05']"
LAST_GREENS ,"['36.16', '18.17', '12.95']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['46.08', '24.03', '24.18']"
GREENS ,"['24.34', '45.36', '3.06', '56.14']"
LAST_GREENS ,"['36.16', '18.58', '12.86']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.06', '23.87', '23.46']"
GREENS ,"['24.36', '45.57', '3.06', '56.04']"
LAST_GREENS ,"['36.14', '18.37', '12.96']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['45.93', '42.32', '44.28']"
GREENS ,"['24.43', '45.36', '3.43', '56.14']"
LAST_GREENS ,"['36.07', '18.21', '12.86']"
RESULTS:,8.75,8.20,9.33

OFFSETS ,"['43.54', '43.10', '24.15']"
GREENS ,"['22.30', '59.95', '7.04', '65.69']"
LAST_GREENS ,"['38.20', '0.01', '3.31']"
RESULTS:,3.06,73.14,50.00

OFFSETS ,"['46.07', '24.04', '24.22']"
GREENS ,"['24.34', '45.33', '3.40', '56.04']"
LAST_GREENS ,"['36.16', '18.27', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.08', '24.03', '24.12']"
GREENS ,"['24.36', '44.99', '3.06', '55.94']"
LAST_GREENS ,"['36.14', '18.95', '13.06']"
RESULTS:,8.84,8.20,8.33

OFFSETS ,"['46.07', '23.87', '23.43']"
GREENS ,"['24.34', '45.77', '3.07', '56.14']"
LAST_GREENS ,"['36.16', '18.16', '12.86']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['46.08', '23.85', '24.15']"
GREENS ,"['23.64', '45.36', '7.38', '56.14']"
LAST_GREENS ,"['36.86', '14.27', '12.86']"
RESULTS:,14.88,14.62,18.00

OFFSETS ,"['46.08', '23.85', '23.42']"
GREENS ,"['24.34', '45.36', '3.07', '56.05']"
LAST_GREENS ,"['36.16', '18.58', '12.95']"
RESULTS:,8.95,8.30,8.67

OFFSETS ,"['46.07', '43.15', '23.38']"
GREENS ,"['24.36', '45.33', '3.31', '55.87']"
LAST_GREENS ,"['36.14', '18.36', '13.13']"
RESULTS:,24.85,17.01,13.00

OFFSETS ,"['43.56', '43.07', '23.45']"
GREENS ,"['59.17', '60.09', '7.04', '65.81']"
LAST_GREENS ,['-1.00']
RESULTS:,10000000.00,10000000.00,10000000.00

OFFSETS ,"['46.07', '24.03', '24.09']"
GREENS ,"['24.34', '45.36', '3.05', '56.04']"
LAST_GREENS ,"['36.16', '18.59', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['43.55', '43.07', '24.21']"
GREENS ,"['59.59', '59.72', '2.73', '65.61']"
LAST_GREENS ,"['0.91', '4.55', '3.39']"
RESULTS:,17.41,81.17,57.00

OFFSETS ,"['45.93', '24.03', '24.09']"
GREENS ,"['24.34', '45.36', '3.05', '56.04']"
LAST_GREENS ,"['36.16', '18.59', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.07', '23.85', '24.13']"
GREENS ,"['24.34', '45.36', '3.40', '56.04']"
LAST_GREENS ,"['36.16', '18.24', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['45.93', '43.07', '24.15']"
GREENS ,"['59.17', '44.61', '3.53', '56.21']"
LAST_GREENS ,"['1.33', '18.86', '12.79']"
RESULTS:,26.43,17.82,13.00

OFFSETS ,"['43.56', '43.51', '24.18']"
GREENS ,"['59.17', '59.95', '3.12', '65.70']"
LAST_GREENS ,"['1.33', '3.93', '3.30']"
RESULTS:,16.01,64.92,50.50

OFFSETS ,"['46.07', '23.85', '24.13']"
GREENS ,"['24.34', '45.36', '3.40', '56.13']"
LAST_GREENS ,"['36.16', '18.24', '12.87']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.07', '23.85', '24.15']"
GREENS ,"['24.34', '43.57', '3.07', '54.61']"
LAST_GREENS ,"['36.16', '20.36', '14.39']"
RESULTS:,9.13,8.19,8.67

OFFSETS ,"['46.07', '42.12', '44.28']"
GREENS ,"['24.34', '45.33', '3.43', '56.15']"
LAST_GREENS ,"['36.16', '18.24', '12.85']"
RESULTS:,9.68,9.22,10.00

OFFSETS ,"['46.07', '23.85', '24.29']"
GREENS ,"['24.34', '45.75', '3.07', '56.14']"
LAST_GREENS ,"['36.16', '18.17', '12.86']"
RESULTS:,9.75,8.88,10.33

OFFSETS ,"['46.08', '24.03', '24.12']"
GREENS ,"['22.31', '59.66', '3.25', '65.31']"
LAST_GREENS ,"['38.19', '4.09', '3.69']"
RESULTS:,16.08,62.96,51.00

OFFSETS ,"['46.08', '23.84', '24.13']"
GREENS ,"['24.34', '45.36', '3.40', '56.14']"
LAST_GREENS ,"['36.16', '18.23', '12.86']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.07', '24.04', '24.09']"
GREENS ,"['24.34', '45.36', '3.05', '56.08']"
LAST_GREENS ,"['36.16', '18.59', '12.92']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['43.54', '43.10', '24.15']"
GREENS ,"['24.35', '45.28', '6.86', '56.32']"
LAST_GREENS ,"['36.15', '14.87', '12.68']"
RESULTS:,23.61,18.09,12.50

OFFSETS ,"['46.08', '23.85', '24.18']"
GREENS ,"['24.34', '45.36', '3.07', '56.04']"
LAST_GREENS ,"['36.16', '18.58', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.80', '42.31', '44.09']"
GREENS ,"['24.32', '59.95', '7.05', '56.37']"
LAST_GREENS ,"['36.18', '0.01', '12.63']"
RESULTS:,5.23,69.44,49.50

OFFSETS ,"['46.08', '23.22', '24.18']"
GREENS ,"['24.36', '45.36', '3.07', '56.04']"
LAST_GREENS ,"['36.14', '18.58', '12.96']"
RESULTS:,9.92,9.31,8.00

OFFSETS ,"['45.93', '24.29', '24.18']"
GREENS ,"['24.34', '45.36', '3.06', '56.04']"
LAST_GREENS ,"['36.16', '18.58', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['45.93', '24.03', '24.16']"
GREENS ,"['24.43', '45.33', '3.43', '56.25']"
LAST_GREENS ,"['36.07', '18.24', '12.75']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['43.53', '43.07', '24.22']"
GREENS ,"['59.76', '59.95', '7.04', '65.61']"
LAST_GREENS ,"['0.74', '0.00', '3.39']"
RESULTS:,3.06,73.14,50.00

OFFSETS ,"['46.08', '23.85', '24.18']"
GREENS ,"['24.34', '45.36', '3.06', '56.04']"
LAST_GREENS ,"['36.16', '18.58', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.07', '23.84', '44.62']"
GREENS ,"['24.34', '45.36', '3.43', '56.14']"
LAST_GREENS ,"['36.16', '18.22', '12.86']"
RESULTS:,12.36,11.19,9.67

OFFSETS ,"['45.94', '24.29', '24.18']"
GREENS ,"['24.34', '45.33', '3.44', '56.04']"
LAST_GREENS ,"['36.16', '18.22', '12.96']"
RESULTS:,10.14,9.33,9.00

OFFSETS ,"['45.93', '24.03', '24.09']"
GREENS ,"['24.43', '45.36', '3.42', '56.04']"
LAST_GREENS ,"['36.07', '18.23', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.08', '23.85', '24.18']"
GREENS ,"['24.34', '45.36', '3.42', '56.25']"
LAST_GREENS ,"['36.16', '18.22', '12.75']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.07', '42.33', '23.79']"
GREENS ,"['24.43', '45.33', '3.40', '56.14']"
LAST_GREENS ,"['36.07', '18.26', '12.86']"
RESULTS:,24.70,16.99,12.33

OFFSETS ,"['45.93', '23.85', '24.09']"
GREENS ,"['24.34', '45.36', '3.05', '56.04']"
LAST_GREENS ,"['36.16', '18.59', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.07', '26.93', '24.17']"
GREENS ,"['22.30', '44.52', '3.06', '52.42']"
LAST_GREENS ,"['38.20', '19.42', '16.58']"
RESULTS:,9.30,8.36,8.33

OFFSETS ,"['45.93', '23.85', '45.31']"
GREENS ,"['24.34', '45.60', '3.06', '56.13']"
LAST_GREENS ,"['36.16', '18.34', '12.87']"
RESULTS:,11.10,10.01,9.67

OFFSETS ,"['46.83', '43.10', '24.15']"
GREENS ,"['22.32', '59.95', '7.04', '56.40']"
LAST_GREENS ,"['38.18', '0.01', '12.60']"
RESULTS:,5.61,70.17,50.00

OFFSETS ,"['46.07', '23.85', '22.97']"
GREENS ,"['24.34', '45.36', '3.21', '62.21']"
LAST_GREENS ,"['36.16', '18.43', '6.79']"
RESULTS:,26.74,24.56,38.00

OFFSETS ,"['45.93', '23.90', '44.28']"
GREENS ,"['24.36', '45.36', '3.43', '56.14']"
LAST_GREENS ,"['36.14', '18.21', '12.86']"
RESULTS:,12.36,11.19,9.67

OFFSETS ,"['46.10', '43.84', '24.18']"
GREENS ,"['24.34', '59.83', '7.12', '66.05']"
LAST_GREENS ,"['36.16', '0.05', '2.95']"
RESULTS:,6.66,104.01,60.00

OFFSETS ,"['46.08', '41.43', '24.16']"
GREENS ,"['24.43', '45.36', '3.42', '56.04']"
LAST_GREENS ,"['36.07', '18.22', '12.96']"
RESULTS:,22.94,16.18,11.00

OFFSETS ,"['46.08', '26.93', '24.13']"
GREENS ,"['24.44', '44.98', '3.07', '52.35']"
LAST_GREENS ,"['36.06', '18.95', '16.65']"
RESULTS:,8.69,7.94,8.33

OFFSETS ,"['46.08', '42.32', '24.52']"
GREENS ,"['24.44', '45.36', '3.43', '56.14']"
LAST_GREENS ,"['36.06', '18.21', '12.86']"
RESULTS:,22.40,16.02,11.67

OFFSETS ,"['45.76', '42.32', '40.19']"
GREENS ,"['24.43', '43.63', '7.33', '56.14']"
LAST_GREENS ,"['36.07', '16.04', '12.86']"
RESULTS:,13.77,12.78,12.00

OFFSETS ,"['46.80', '43.10', '24.15']"
GREENS ,"['22.30', '59.95', '7.04', '65.67']"
LAST_GREENS ,"['38.20', '0.01', '3.33']"
RESULTS:,3.02,73.03,50.00

OFFSETS ,"['45.91', '42.32', '44.28']"
GREENS ,"['24.43', '45.33', '3.42', '56.14']"
LAST_GREENS ,"['36.07', '18.26', '12.86']"
RESULTS:,8.75,8.20,9.33

OFFSETS ,"['46.07', '23.86', '24.17']"
GREENS ,"['24.33', '45.36', '3.06', '56.04']"
LAST_GREENS ,"['36.17', '18.59', '12.96']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.08', '24.04', '24.18']"
GREENS ,"['24.34', '45.31', '3.05', '56.18']"
LAST_GREENS ,"['36.16', '18.64', '12.82']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['45.93', '42.32', '44.28']"
GREENS ,"['24.43', '45.36', '3.43', '56.14']"
LAST_GREENS ,"['36.07', '18.21', '12.86']"
RESULTS:,8.75,8.20,9.33

OFFSETS ,"['46.07', '24.04', '24.18']"
GREENS ,"['24.44', '45.59', '3.42', '56.14']"
LAST_GREENS ,"['36.06', '17.99', '12.86']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.08', '26.93', '24.13']"
GREENS ,"['24.44', '45.58', '3.08', '52.11']"
LAST_GREENS ,"['36.06', '18.34', '16.89']"
RESULTS:,9.37,8.49,8.33

OFFSETS ,"['45.93', '24.55', '24.23']"
GREENS ,"['24.18', '45.36', '7.06', '62.07']"
LAST_GREENS ,"['36.32', '14.59', '6.93']"
RESULTS:,33.38,30.65,39.67

OFFSETS ,"['45.50', '24.03', '24.16']"
GREENS ,"['24.43', '45.36', '3.42', '56.25']"
LAST_GREENS ,"['36.07', '18.23', '12.75']"
RESULTS:,9.56,8.87,10.00

OFFSETS ,"['46.08', '24.03', '24.16']"
GREENS ,"['24.33', '44.99', '3.07', '52.39']"
LAST_GREENS ,"['36.17', '18.94', '16.61']"
RESULTS:,8.79,8.01,8.00

OFFSETS ,"['45.93', '24.03', '24.16']"
GREENS ,"['24.46', '45.33', '3.42', '56.25']"
LAST_GREENS ,"['36.04', '18.26', '12.75']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['45.93', '24.03', '24.16']"
GREENS ,"['24.43', '45.33', '3.10', '56.05']"
LAST_GREENS ,"['36.07', '18.57', '12.95']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['45.93', '24.03', '24.16']"
GREENS ,"['24.43', '45.36', '3.42', '56.23']"
LAST_GREENS ,"['36.07', '18.22', '12.77']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.08', '23.85', '24.18']"
GREENS ,"['24.34', '45.36', '3.43', '56.13']"
LAST_GREENS ,"['36.16', '18.22', '12.87']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.08', '24.00', '24.18']"
GREENS ,"['24.44', '45.61', '3.43', '56.14']"
LAST_GREENS ,"['36.06', '17.96', '12.86']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.79', '23.85', '24.16']"
GREENS ,"['21.75', '44.82', '3.04', '56.02']"
LAST_GREENS ,"['38.75', '19.13', '12.98']"
RESULTS:,9.14,8.21,10.33

OFFSETS ,"['46.08', '23.85', '24.18']"
GREENS ,"['24.33', '45.36', '3.39', '56.13']"
LAST_GREENS ,"['36.17', '18.26', '12.87']"
RESULTS:,9.09,8.48,8.00

OFFSETS ,"['46.08', '24.03', '24.16']"
GREENS ,"['24.33', '44.99', '3.07', '52.35']"
LAST_GREENS ,"['36.17', '18.94', '16.65']"
RESULTS:,8.79,8.01,8.00

OFFSETS ,"['45.93', '24.03', '24.17']"
GREENS ,"['24.43', '45.36', '3.42', '65.75']"
LAST_GREENS ,"['36.07', '18.22', '3.25']"
RESULTS:,28.74,34.80,49.00

OFFSETS ,"['46.79', '23.90', '44.10']"
GREENS ,"['24.41', '45.36', '6.61', '62.13']"
LAST_GREENS ,"['36.09', '15.03', '6.87']"
RESULTS:,38.42,42.95,41.00

OFFSETS ,"['45.99', '41.85', '24.37']"
GREENS ,"['22.29', '59.95', '3.06', '56.18']"
LAST_GREENS ,"['38.21', '3.99', '12.82']"
RESULTS:,14.09,38.68,50.50

OFFSETS ,"['46.08', '29.58', '24.13']"
GREENS ,"['27.04', '45.59', '3.07', '55.95']"
LAST_GREENS ,"['33.46', '18.35', '13.05']"
RESULTS:,10.27,9.53,7.67

OFFSETS ,"['46.80', '43.10', '24.15']"
GREENS ,"['21.23', '60.27', '7.58', '65.67']"
LAST_GREENS ,['-1.00']
RESULTS:,10000000.00,10000000.00,10000000.00

OFFSETS ,"['46.08', '42.31', '24.30']"
GREENS ,"['21.78', '59.88', '7.05', '62.13']"
LAST_GREENS ,"['38.72', '0.08', '6.87']"
RESULTS:,4.07,70.71,50.00

OFFSETS ,"['46.07', '26.93', '24.13']"
GREENS ,"['24.34', '45.34', '3.07', '56.11']"
LAST_GREENS ,"['36.16', '18.59', '12.89']"
RESULTS:,8.68,8.06,8.33

OFFSETS ,"['46.82', '23.03', '44.09']"
GREENS ,"['21.78', '46.03', '7.05', '55.91']"
LAST_GREENS ,"['38.72', '13.92', '13.09']"
RESULTS:,20.02,21.76,31.50

OFFSETS ,"['45.93', '26.97', '24.13']"
GREENS ,"['24.43', '45.36', '3.42', '56.23']"
LAST_GREENS ,"['36.07', '18.22', '12.77']"
RESULTS:,9.82,9.12,8.67

