OFFSETS ,"['23.59', '13.56', '5.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.45', '40.52', '35.18']"
GREENS ,"['39.83', '48.35', '0.12', '54.22']"
LAST_GREENS ,"['20.67', '18.54', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '26.87', '37.55']"
GREENS ,"['39.82', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['20.68', '18.55', '14.78']"
RESULTS:,10.24,9.62,7.67

OFFSETS ,"['43.26', '40.69', '34.98']"
GREENS ,"['39.94', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.56', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['41.79', '26.67', '35.71']"
GREENS ,"['39.45', '48.35', '0.64', '54.22']"
LAST_GREENS ,"['21.05', '18.01', '14.78']"
RESULTS:,9.78,9.13,7.67

OFFSETS ,"['43.25', '40.69', '35.04']"
GREENS ,"['40.03', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.47', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.62', '35.02']"
GREENS ,"['7.79', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['52.71', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '40.69', '34.99']"
GREENS ,"['22.48', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['38.02', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.23', '40.68', '35.08']"
GREENS ,"['39.58', '48.34', '0.08', '54.22']"
LAST_GREENS ,"['20.92', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.15', '40.52', '34.99']"
GREENS ,"['6.93', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['53.57', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.69', '35.08']"
GREENS ,"['39.94', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.56', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '40.52', '35.10']"
GREENS ,"['36.78', '48.34', '0.07', '54.22']"
LAST_GREENS ,"['23.72', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.72', '35.16']"
GREENS ,"['39.83', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.67', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.46', '40.69', '34.98']"
GREENS ,"['37.66', '48.38', '0.12', '54.22']"
LAST_GREENS ,"['22.84', '18.50', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.69', '35.07']"
GREENS ,"['39.83', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.67', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '40.69', '34.98']"
GREENS ,"['38.58', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['21.92', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['40.42', '40.79', '35.56']"
GREENS ,"['5.37', '48.38', '0.07', '54.66']"
LAST_GREENS ,"['55.13', '18.55', '14.34']"
RESULTS:,8.13,7.76,8.67

OFFSETS ,"['43.23', '40.70', '34.91']"
GREENS ,"['8.56', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['51.94', '18.56', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.53', '35.18']"
GREENS ,"['39.92', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.58', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['41.82', '26.55', '35.72']"
GREENS ,"['39.65', '48.35', '0.65', '54.22']"
LAST_GREENS ,"['20.85', '18.00', '14.78']"
RESULTS:,9.78,9.13,7.67

OFFSETS ,"['43.27', '40.72', '34.98']"
GREENS ,"['38.84', '48.38', '0.08', '54.22']"
LAST_GREENS ,"['21.66', '18.54', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.45', '40.66', '35.18']"
GREENS ,"['39.83', '48.35', '0.12', '54.22']"
LAST_GREENS ,"['20.67', '18.54', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.70', '34.91']"
GREENS ,"['8.56', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['51.94', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.70', '35.00']"
GREENS ,"['37.23', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['23.27', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.52', '35.08']"
GREENS ,"['39.53', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.97', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.54', '35.55']"
GREENS ,"['39.84', '48.35', '0.07', '54.65']"
LAST_GREENS ,"['20.66', '18.57', '14.35']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.23', '40.69', '35.08']"
GREENS ,"['40.19', '48.34', '0.08', '54.22']"
LAST_GREENS ,"['20.31', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.52', '35.08']"
GREENS ,"['39.62', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.88', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.50', '40.52', '35.19']"
GREENS ,"['6.93', '48.38', '0.07', '54.22']"
LAST_GREENS ,"['53.57', '18.56', '14.78']"
RESULTS:,7.67,7.34,8.33

OFFSETS ,"['43.27', '40.53', '34.97']"
GREENS ,"['39.57', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['20.93', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.53', '35.00']"
GREENS ,"['7.53', '48.38', '0.07', '54.22']"
LAST_GREENS ,"['52.97', '18.54', '14.78']"
RESULTS:,8.21,7.96,8.33

OFFSETS ,"['40.41', '35.55', '37.50']"
GREENS ,"['39.85', '48.35', '0.12', '54.24']"
LAST_GREENS ,"['20.65', '18.53', '14.76']"
RESULTS:,8.37,8.02,8.67

OFFSETS ,"['43.26', '40.69', '35.07']"
GREENS ,"['9.62', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['50.88', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.38', '40.69', '30.08']"
GREENS ,"['37.44', '48.38', '0.08', '54.22']"
LAST_GREENS ,"['23.06', '18.55', '14.78']"
RESULTS:,10.49,9.42,11.00

OFFSETS ,"['43.23', '40.69', '35.00']"
GREENS ,"['40.49', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.01', '18.58', '14.78']"
RESULTS:,8.21,7.96,8.33

OFFSETS ,"['43.40', '40.53', '35.08']"
GREENS ,"['39.27', '48.35', '0.08', '54.22']"
LAST_GREENS ,"['21.23', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.70', '37.52']"
GREENS ,"['39.83', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.67', '18.57', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['43.41', '40.71', '35.07']"
GREENS ,"['37.79', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['22.71', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.23', '40.68', '35.00']"
GREENS ,"['8.56', '48.35', '0.08', '54.22']"
LAST_GREENS ,"['51.94', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.52', '35.00']"
GREENS ,"['39.57', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.93', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.25', '40.69', '35.04']"
GREENS ,"['40.03', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.47', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.40', '40.70', '34.93']"
GREENS ,"['39.94', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.56', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.69', '35.08']"
GREENS ,"['37.71', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['22.79', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['41.80', '26.55', '35.72']"
GREENS ,"['35.23', '48.35', '0.65', '54.22']"
LAST_GREENS ,"['25.27', '18.00', '14.78']"
RESULTS:,10.11,9.48,7.33

OFFSETS ,"['43.42', '40.69', '34.89']"
GREENS ,"['8.42', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['52.08', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.41', '40.69', '35.09']"
GREENS ,"['10.01', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['50.49', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '40.53', '35.18']"
GREENS ,"['39.92', '48.38', '0.07', '54.22']"
LAST_GREENS ,"['20.58', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['45.63', '40.69', '35.69']"
GREENS ,"['41.91', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['18.59', '18.58', '14.78']"
RESULTS:,7.94,7.46,8.67

OFFSETS ,"['43.26', '40.70', '35.08']"
GREENS ,"['37.81', '48.38', '0.08', '54.22']"
LAST_GREENS ,"['22.69', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.15', '40.66', '34.99']"
GREENS ,"['6.72', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['53.78', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['45.92', '40.69', '35.66']"
GREENS ,"['6.93', '48.38', '0.07', '54.22']"
LAST_GREENS ,"['53.57', '18.55', '14.78']"
RESULTS:,7.38,7.08,8.00

OFFSETS ,"['43.41', '40.72', '34.91']"
GREENS ,"['39.69', '48.35', '0.08', '54.22']"
LAST_GREENS ,"['20.81', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.52', '35.16']"
GREENS ,"['39.94', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.56', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.69', '35.56']"
GREENS ,"['39.84', '48.35', '0.19', '54.22']"
LAST_GREENS ,"['20.66', '18.47', '14.78']"
RESULTS:,7.80,7.37,8.33

OFFSETS ,"['43.26', '40.69', '35.09']"
GREENS ,"['10.69', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['49.81', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.42', '40.69', '35.04']"
GREENS ,"['22.96', '48.35', '0.64', '54.22']"
LAST_GREENS ,"['37.54', '18.01', '14.78']"
RESULTS:,7.85,7.38,9.00

OFFSETS ,"['43.35', '40.53', '35.10']"
GREENS ,"['35.97', '48.35', '0.64', '54.22']"
LAST_GREENS ,"['24.53', '18.01', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.23', '40.68', '35.00']"
GREENS ,"['39.89', '48.35', '0.08', '54.22']"
LAST_GREENS ,"['20.61', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.69', '35.06']"
GREENS ,"['8.49', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['52.01', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.25', '40.52', '35.04']"
GREENS ,"['38.80', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['21.70', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.69', '37.68']"
GREENS ,"['39.91', '48.38', '0.07', '54.22']"
LAST_GREENS ,"['20.59', '18.55', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['43.28', '40.69', '35.10']"
GREENS ,"['39.78', '48.35', '0.08', '54.22']"
LAST_GREENS ,"['20.72', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.53', '35.18']"
GREENS ,"['39.92', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.58', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.45', '40.71', '35.08']"
GREENS ,"['39.83', '48.36', '0.07', '54.22']"
LAST_GREENS ,"['20.67', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.71', '35.07']"
GREENS ,"['37.85', '48.35', '0.19', '54.22']"
LAST_GREENS ,"['22.65', '18.46', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.45', '40.53', '34.98']"
GREENS ,"['37.69', '48.38', '0.12', '54.22']"
LAST_GREENS ,"['22.81', '18.50', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.40', '40.69', '34.93']"
GREENS ,"['7.68', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['52.82', '18.58', '14.78']"
RESULTS:,8.21,7.96,8.33

OFFSETS ,"['43.27', '40.72', '35.08']"
GREENS ,"['8.20', '48.34', '0.08', '54.22']"
LAST_GREENS ,"['52.30', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.69', '34.91']"
GREENS ,"['8.55', '48.35', '0.03', '54.22']"
LAST_GREENS ,"['51.95', '18.62', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.69', '35.17']"
GREENS ,"['9.72', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['50.78', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.23', '40.69', '34.92']"
GREENS ,"['41.60', '48.35', '0.08', '54.22']"
LAST_GREENS ,"['18.90', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['41.82', '26.21', '35.71']"
GREENS ,"['22.60', '48.35', '0.08', '54.22']"
LAST_GREENS ,"['37.90', '18.56', '14.78']"
RESULTS:,10.14,9.55,8.00

OFFSETS ,"['45.92', '40.68', '35.69']"
GREENS ,"['6.86', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['53.64', '18.57', '14.78']"
RESULTS:,7.38,7.08,8.00

OFFSETS ,"['43.26', '40.69', '34.98']"
GREENS ,"['39.94', '48.35', '0.04', '54.22']"
LAST_GREENS ,"['20.56', '18.61', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.24', '40.53', '35.08']"
GREENS ,"['39.57', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['20.93', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.69', '34.91']"
GREENS ,"['41.98', '48.38', '0.12', '54.22']"
LAST_GREENS ,"['18.52', '18.50', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['40.40', '35.44', '35.56']"
GREENS ,"['37.76', '48.35', '0.12', '54.66']"
LAST_GREENS ,"['22.74', '18.53', '14.34']"
RESULTS:,8.15,7.74,8.67

OFFSETS ,"['43.26', '40.68', '35.08']"
GREENS ,"['43.28', '48.38', '0.08', '54.22']"
LAST_GREENS ,"['17.22', '18.54', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.69', '35.07']"
GREENS ,"['39.83', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.67', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.52', '35.08']"
GREENS ,"['39.62', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.88', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.70', '35.04']"
GREENS ,"['37.78', '48.38', '0.08', '54.22']"
LAST_GREENS ,"['22.72', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.23', '40.79', '35.09']"
GREENS ,"['39.48', '48.35', '0.19', '54.23']"
LAST_GREENS ,"['21.02', '18.45', '14.77']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.41', '40.69', '34.98']"
GREENS ,"['39.61', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.89', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.70', '35.07']"
GREENS ,"['40.75', '48.35', '0.03', '54.22']"
LAST_GREENS ,"['19.75', '18.62', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.45', '40.53', '35.18']"
GREENS ,"['39.83', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.67', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '40.53', '35.08']"
GREENS ,"['39.57', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.93', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.69', '34.91']"
GREENS ,"['8.56', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['51.94', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.54', '35.01']"
GREENS ,"['8.55', '48.34', '0.08', '54.22']"
LAST_GREENS ,"['51.95', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.24', '40.70', '35.07']"
GREENS ,"['39.59', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.91', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.23', '40.69', '35.00']"
GREENS ,"['37.97', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['22.53', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.69', '35.16']"
GREENS ,"['37.68', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['22.82', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.72', '35.10']"
GREENS ,"['9.40', '48.35', '0.08', '54.22']"
LAST_GREENS ,"['51.10', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.41', '40.72', '35.08']"
GREENS ,"['40.07', '48.35', '0.08', '54.22']"
LAST_GREENS ,"['20.43', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.69', '35.07']"
GREENS ,"['9.79', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['50.71', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.69', '34.98']"
GREENS ,"['39.94', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.56', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '40.52', '35.04']"
GREENS ,"['39.94', '48.38', '0.08', '54.22']"
LAST_GREENS ,"['20.56', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '40.69', '35.08']"
GREENS ,"['39.78', '48.38', '0.08', '54.22']"
LAST_GREENS ,"['20.72', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.41', '40.69', '35.09']"
GREENS ,"['9.72', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['50.78', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.69', '35.06']"
GREENS ,"['39.90', '48.35', '0.08', '54.22']"
LAST_GREENS ,"['20.60', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.69', '35.07']"
GREENS ,"['39.83', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.67', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['45.92', '40.69', '35.69']"
GREENS ,"['39.70', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.80', '18.57', '14.78']"
RESULTS:,7.38,7.05,8.00

OFFSETS ,"['43.41', '40.69', '37.51']"
GREENS ,"['39.61', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.89', '18.57', '14.78']"
RESULTS:,7.62,7.20,8.67

OFFSETS ,"['40.48', '35.36', '35.56']"
GREENS ,"['37.70', '48.38', '0.17', '54.67']"
LAST_GREENS ,"['22.80', '18.45', '14.33']"
RESULTS:,7.87,7.61,7.33

OFFSETS ,"['43.26', '40.70', '35.08']"
GREENS ,"['39.83', '48.35', '0.14', '54.22']"
LAST_GREENS ,"['20.67', '18.52', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['40.42', '35.36', '35.56']"
GREENS ,"['37.74', '48.38', '0.17', '54.66']"
LAST_GREENS ,"['22.76', '18.45', '14.34']"
RESULTS:,7.87,7.61,7.33

OFFSETS ,"['43.26', '40.70', '35.08']"
GREENS ,"['39.59', '48.38', '0.14', '54.22']"
LAST_GREENS ,"['20.91', '18.48', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.69', '35.07']"
GREENS ,"['39.83', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.67', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.41', '40.71', '35.08']"
GREENS ,"['39.91', '48.35', '0.08', '54.22']"
LAST_GREENS ,"['20.59', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.42', '40.68', '34.98']"
GREENS ,"['10.31', '48.38', '0.07', '54.22']"
LAST_GREENS ,"['50.19', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.69', '35.08']"
GREENS ,"['41.98', '48.38', '0.07', '54.22']"
LAST_GREENS ,"['18.52', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['40.42', '40.51', '35.56']"
GREENS ,"['39.89', '48.35', '0.18', '54.66']"
LAST_GREENS ,"['20.61', '18.47', '14.34']"
RESULTS:,7.83,7.42,9.33

OFFSETS ,"['43.24', '40.70', '35.07']"
GREENS ,"['39.60', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.90', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.40', '40.70', '34.93']"
GREENS ,"['39.94', '48.38', '0.07', '54.22']"
LAST_GREENS ,"['20.56', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['45.92', '40.68', '35.68']"
GREENS ,"['6.88', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['53.62', '18.57', '14.78']"
RESULTS:,7.38,7.08,8.00

OFFSETS ,"['43.63', '40.73', '35.06']"
GREENS ,"['37.79', '48.35', '0.07', '56.16']"
LAST_GREENS ,"['22.71', '18.58', '12.84']"
RESULTS:,8.39,8.06,8.67

OFFSETS ,"['41.76', '40.45', '35.72']"
GREENS ,"['22.58', '48.37', '0.64', '54.22']"
LAST_GREENS ,"['37.92', '17.99', '14.78']"
RESULTS:,8.77,8.41,8.67

OFFSETS ,"['43.26', '40.53', '35.08']"
GREENS ,"['38.34', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['22.16', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.41', '40.53', '35.08']"
GREENS ,"['39.78', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['20.72', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.23', '40.69', '35.04']"
GREENS ,"['37.03', '48.35', '0.08', '54.22']"
LAST_GREENS ,"['23.47', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.71', '35.18']"
GREENS ,"['8.49', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['52.01', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.70', '35.08']"
GREENS ,"['39.89', '48.38', '0.08', '54.22']"
LAST_GREENS ,"['20.61', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.69', '35.07']"
GREENS ,"['37.94', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['22.56', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.69', '35.69']"
GREENS ,"['7.03', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['53.47', '18.58', '14.78']"
RESULTS:,7.80,7.37,8.33

OFFSETS ,"['40.48', '35.36', '35.56']"
GREENS ,"['37.93', '48.35', '0.17', '54.22']"
LAST_GREENS ,"['22.57', '18.47', '14.78']"
RESULTS:,8.15,7.74,8.67

OFFSETS ,"['43.46', '26.49', '35.71']"
GREENS ,"['39.83', '48.35', '0.67', '54.22']"
LAST_GREENS ,"['20.67', '17.98', '14.78']"
RESULTS:,9.92,9.22,7.67

OFFSETS ,"['40.45', '40.48', '35.56']"
GREENS ,"['37.75', '48.38', '0.07', '54.68']"
LAST_GREENS ,"['22.75', '18.55', '14.32']"
RESULTS:,7.73,7.29,9.00

OFFSETS ,"['43.23', '40.51', '35.04']"
GREENS ,"['40.36', '48.35', '0.85', '54.23']"
LAST_GREENS ,"['20.14', '17.79', '14.77']"
RESULTS:,8.90,8.44,8.67

OFFSETS ,"['43.26', '40.69', '35.04']"
GREENS ,"['39.94', '48.35', '0.04', '54.22']"
LAST_GREENS ,"['20.56', '18.61', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.41', '40.68', '35.68']"
GREENS ,"['6.87', '48.35', '0.08', '54.22']"
LAST_GREENS ,"['53.63', '18.57', '14.78']"
RESULTS:,7.80,7.37,8.33

OFFSETS ,"['43.26', '40.69', '35.08']"
GREENS ,"['37.22', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['23.28', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.38', '40.69', '35.06']"
GREENS ,"['9.79', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['50.71', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.71', '35.08']"
GREENS ,"['39.83', '48.38', '0.14', '54.22']"
LAST_GREENS ,"['20.67', '18.49', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['40.54', '40.69', '37.53']"
GREENS ,"['39.90', '48.35', '0.17', '54.21']"
LAST_GREENS ,"['20.60', '18.47', '14.79']"
RESULTS:,7.77,7.31,9.33

OFFSETS ,"['43.24', '40.53', '35.05']"
GREENS ,"['39.67', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.83', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.23', '40.71', '35.04']"
GREENS ,"['39.43', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['21.07', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.52', '35.17']"
GREENS ,"['39.81', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.69', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.52', '35.10']"
