RESULTS:,11.47,9.68,11.67

OFFSETS ,"['36.99', '28.36', '32.01']"
GREENS ,"['57.75', '41.73', '8.35', '50.93']"
LAST_GREENS ,"['2.75', '16.92', '18.07']"
RESULTS:,10.06,9.21,8.67

OFFSETS ,"['37.00', '28.38', '32.01']"
GREENS ,"['57.75', '41.73', '4.10', '50.93']"
LAST_GREENS ,"['2.75', '21.17', '18.07']"
RESULTS:,9.17,8.17,9.00

OFFSETS ,"['37.00', '28.37', '32.01']"
GREENS ,"['57.75', '41.73', '4.14', '50.93']"
LAST_GREENS ,"['2.75', '21.13', '18.07']"
RESULTS:,9.17,8.17,9.00

OFFSETS ,"['37.07', '28.36', '33.56']"
GREENS ,"['57.75', '41.73', '8.35', '50.93']"
LAST_GREENS ,"['2.75', '16.91', '18.07']"
RESULTS:,10.60,9.65,8.67

OFFSETS ,"['37.00', '28.48', '32.01']"
GREENS ,"['57.75', '41.73', '8.46', '50.93']"
LAST_GREENS ,"['2.75', '16.81', '18.07']"
RESULTS:,10.06,9.21,8.67

OFFSETS ,"['37.00', '28.47', '31.91']"
GREENS ,"['57.75', '41.26', '4.14', '50.93']"
LAST_GREENS ,"['2.75', '21.60', '18.07']"
RESULTS:,9.17,8.17,9.00

OFFSETS ,"['36.99', '28.48', '34.16']"
GREENS ,"['57.75', '41.73', '4.12', '50.93']"
LAST_GREENS ,"['2.75', '21.15', '18.07']"
RESULTS:,9.87,8.69,8.67

OFFSETS ,"['37.00', '28.48', '33.51']"
GREENS ,"['57.75', '41.73', '4.09', '50.92']"
LAST_GREENS ,"['2.75', '21.18', '18.08']"
RESULTS:,9.49,8.39,9.33

OFFSETS ,"['37.11', '28.38', '33.66']"
GREENS ,"['57.75', '41.73', '8.35', '50.93']"
LAST_GREENS ,"['2.75', '16.91', '18.07']"
RESULTS:,10.60,9.65,8.67

OFFSETS ,"['37.00', '28.47', '32.01']"
GREENS ,"['57.75', '41.73', '8.35', '50.93']"
LAST_GREENS ,"['2.75', '16.91', '18.07']"
RESULTS:,10.06,9.21,8.67

OFFSETS ,"['37.00', '28.47', '33.56']"
GREENS ,"['57.75', '41.73', '4.04', '50.93']"
LAST_GREENS ,"['2.75', '21.23', '18.07']"
RESULTS:,9.49,8.39,9.33

OFFSETS ,"['37.00', '28.48', '32.02']"
GREENS ,"['57.75', '41.73', '8.44', '50.93']"
LAST_GREENS ,"['2.75', '16.83', '18.07']"
RESULTS:,10.06,9.21,8.67

OFFSETS ,"['36.22', '28.38', '33.56']"
GREENS ,"['57.75', '41.73', '8.35', '50.93']"
LAST_GREENS ,"['2.75', '16.91', '18.07']"
RESULTS:,10.42,9.48,8.33

OFFSETS ,"['37.00', '28.48', '32.01']"
GREENS ,"['57.75', '41.73', '8.35', '50.93']"
LAST_GREENS ,"['2.75', '16.92', '18.07']"
RESULTS:,10.06,9.21,8.67

OFFSETS ,"['37.00', '28.47', '32.02']"
GREENS ,"['57.75', '41.75', '8.35', '50.93']"
LAST_GREENS ,"['2.75', '16.90', '18.07']"
RESULTS:,10.06,9.21,8.67

OFFSETS ,"['36.17', '28.38', '32.03']"
GREENS ,"['57.75', '41.73', '3.65', '50.93']"
LAST_GREENS ,"['2.75', '21.62', '18.07']"
RESULTS:,9.39,8.33,9.00

OFFSETS ,"['36.98', '28.38', '33.52']"
GREENS ,"['57.75', '41.73', '8.31', '50.93']"
LAST_GREENS ,"['2.75', '16.96', '18.07']"
RESULTS:,10.60,9.65,8.67

OFFSETS ,"['37.00', '28.48', '32.01']"
GREENS ,"['57.75', '41.73', '8.77', '50.93']"
LAST_GREENS ,"['2.75', '16.50', '18.07']"
RESULTS:,11.97,10.96,9.00

OFFSETS ,"['36.22', '28.38', '33.56']"
GREENS ,"['57.75', '41.73', '8.35', '50.93']"
LAST_GREENS ,"['2.75', '16.91', '18.07']"
RESULTS:,10.42,9.48,8.33

OFFSETS ,"['37.00', '28.38', '34.15']"
GREENS ,"['57.75', '41.73', '8.35', '50.93']"
LAST_GREENS ,"['2.75', '16.91', '18.07']"
RESULTS:,10.93,9.92,9.33

OFFSETS ,"['36.99', '28.48', '34.18']"
GREENS ,"['57.75', '41.73', '4.12', '50.93']"
LAST_GREENS ,"['2.75', '21.15', '18.07']"
RESULTS:,9.87,8.69,8.67

OFFSETS ,"['37.00', '28.48', '32.01']"
GREENS ,"['57.75', '41.73', '4.09', '50.93']"
LAST_GREENS ,"['2.75', '21.18', '18.07']"
RESULTS:,9.17,8.17,9.00

OFFSETS ,"['36.22', '28.38', '33.52']"
GREENS ,"['57.75', '41.73', '8.40', '50.93']"
LAST_GREENS ,"['2.75', '16.87', '18.07']"
RESULTS:,10.42,9.48,8.33

OFFSETS ,"['37.00', '28.37', '32.11']"
GREENS ,"['57.75', '41.73', '4.12', '50.93']"
LAST_GREENS ,"['2.75', '21.15', '18.07']"
RESULTS:,9.17,8.17,9.00

OFFSETS ,"['37.00', '28.37', '31.91']"
GREENS ,"['57.75', '41.73', '4.03', '50.93']"
LAST_GREENS ,"['2.75', '21.24', '18.07']"
RESULTS:,9.17,8.17,9.00

OFFSETS ,"['36.99', '28.48', '34.16']"
GREENS ,"['57.75', '41.73', '4.09', '50.93']"
LAST_GREENS ,"['2.75', '21.18', '18.07']"
RESULTS:,9.87,8.69,8.67

OFFSETS ,"['36.19', '28.48', '33.56']"
GREENS ,"['57.75', '41.73', '8.35', '50.93']"
LAST_GREENS ,"['2.75', '16.91', '18.07']"
RESULTS:,10.42,9.48,8.33

OFFSETS ,"['36.22', '28.48', '33.56']"
GREENS ,"['57.75', '41.73', '8.29', '50.93']"
LAST_GREENS ,"['2.75', '16.98', '18.07']"
RESULTS:,10.42,9.48,8.33

OFFSETS ,"['37.00', '28.48', '32.01']"
GREENS ,"['57.75', '41.73', '4.03', '50.93']"
LAST_GREENS ,"['2.75', '21.24', '18.07']"
RESULTS:,9.17,8.17,9.00

OFFSETS ,"['37.00', '28.37', '31.91']"
GREENS ,"['57.75', '43.90', '4.14', '50.92']"
LAST_GREENS ,"['2.75', '18.95', '18.08']"
RESULTS:,9.11,8.28,8.33

OFFSETS ,"['37.00', '28.37', '32.01']"
GREENS ,"['57.75', '41.73', '4.14', '50.93']"
LAST_GREENS ,"['2.75', '21.13', '18.07']"
RESULTS:,9.17,8.17,9.00

OFFSETS ,"['37.01', '28.38', '33.55']"
GREENS ,"['57.75', '41.73', '4.10', '50.93']"
LAST_GREENS ,"['2.75', '21.17', '18.07']"
RESULTS:,9.49,8.39,9.33

OFFSETS ,"['36.93', '28.37', '32.01']"
GREENS ,"['57.75', '41.29', '4.14', '51.25']"
LAST_GREENS ,"['2.75', '21.56', '17.75']"
RESULTS:,9.39,8.25,9.67

OFFSETS ,"['36.22', '28.38', '33.52']"
GREENS ,"['57.75', '41.73', '8.40', '50.93']"
LAST_GREENS ,"['2.75', '16.87', '18.07']"
RESULTS:,10.42,9.48,8.33

OFFSETS ,"['37.02', '28.38', '32.11']"
GREENS ,"['57.75', '41.73', '4.12', '50.93']"
LAST_GREENS ,"['2.75', '21.15', '18.07']"
RESULTS:,9.17,8.17,9.00

OFFSETS ,"['37.00', '28.37', '32.01']"
GREENS ,"['57.92', '41.73', '4.09', '50.93']"
LAST_GREENS ,"['2.58', '21.18', '18.07']"
RESULTS:,9.25,8.26,9.00

OFFSETS ,"['37.00', '28.49', '32.01']"
GREENS ,"['57.75', '41.74', '4.15', '50.93']"
LAST_GREENS ,"['2.75', '21.12', '18.07']"
RESULTS:,9.17,8.17,9.00

OFFSETS ,"['36.99', '28.48', '34.18']"
GREENS ,"['57.75', '41.73', '4.12', '50.93']"
LAST_GREENS ,"['2.75', '21.15', '18.07']"
RESULTS:,9.87,8.69,8.67

OFFSETS ,"['37.00', '28.47', '31.91']"
GREENS ,"['57.75', '41.26', '4.14', '50.93']"
LAST_GREENS ,"['2.75', '21.60', '18.07']"
RESULTS:,9.17,8.17,9.00

OFFSETS ,"['37.82', '28.37', '31.97']"
GREENS ,"['57.75', '41.73', '4.14', '50.93']"
LAST_GREENS ,"['2.75', '21.13', '18.07']"
RESULTS:,9.71,8.67,9.00

OFFSETS ,"['37.00', '28.37', '31.98']"
GREENS ,"['57.75', '41.73', '4.03', '50.93']"
LAST_GREENS ,"['2.75', '21.24', '18.07']"
RESULTS:,9.17,8.17,9.00

OFFSETS ,"['37.00', '28.37', '32.07']"
GREENS ,"['57.75', '43.87', '4.14', '50.93']"
LAST_GREENS ,"['2.75', '18.99', '18.07']"
RESULTS:,9.11,8.28,8.33

OFFSETS ,"['37.00', '28.37', '32.01']"
GREENS ,"['57.75', '43.94', '4.14', '50.89']"
LAST_GREENS ,"['2.75', '18.92', '18.11']"
RESULTS:,9.11,8.28,8.33

OFFSETS ,"['37.00', '28.37', '32.01']"
GREENS ,"['57.75', '43.90', '4.14', '50.92']"
LAST_GREENS ,"['2.75', '18.95', '18.08']"
RESULTS:,9.11,8.28,8.33

OFFSETS ,"['36.93', '28.37', '32.01']"
GREENS ,"['57.75', '43.94', '4.14', '50.92']"
LAST_GREENS ,"['2.75', '18.92', '18.08']"
RESULTS:,9.11,8.28,8.33

OFFSETS ,"['37.00', '28.36', '31.91']"
GREENS ,"['57.75', '41.25', '4.03', '50.93']"
LAST_GREENS ,"['2.75', '21.71', '18.07']"
RESULTS:,9.17,8.17,9.00

OFFSETS ,"['37.02', '28.48', '32.11']"
GREENS ,"['57.75', '41.73', '4.13', '50.93']"
LAST_GREENS ,"['2.75', '21.14', '18.07']"
RESULTS:,9.17,8.17,9.00

OFFSETS ,"['37.00', '28.36', '31.91']"
GREENS ,"['57.75', '41.24', '4.03', '50.93']"
LAST_GREENS ,"['2.75', '21.73', '18.07']"
RESULTS:,9.81,8.61,10.00

OFFSETS ,"['37.00', '28.37', '32.01']"
GREENS ,"['57.75', '43.94', '4.14', '50.90']"
LAST_GREENS ,"['2.75', '18.92', '18.10']"
RESULTS:,9.11,8.28,8.33

OFFSETS ,"['37.00', '28.37', '31.91']"
GREENS ,"['57.75', '44.20', '4.13', '50.92']"
LAST_GREENS ,"['2.75', '18.67', '18.08']"
RESULTS:,9.11,8.28,8.33

OFFSETS ,"['36.93', '28.47', '32.01']"
GREENS ,"['57.75', '43.94', '4.14', '50.92']"
LAST_GREENS ,"['2.75', '18.92', '18.08']"
RESULTS:,9.11,8.28,8.33

OFFSETS ,"['37.00', '28.37', '32.01']"
GREENS ,"['57.75', '41.73', '4.14', '50.93']"
LAST_GREENS ,"['2.75', '21.13', '18.07']"
RESULTS:,9.17,8.17,9.00

OFFSETS ,"['36.93', '28.37', '32.01']"
GREENS ,"['57.75', '43.76', '4.14', '51.27']"
LAST_GREENS ,"['2.75', '19.10', '17.73']"
RESULTS:,9.65,8.84,8.00

OFFSETS ,"['37.00', '28.48', '32.01']"
GREENS ,"['57.75', '41.73', '4.03', '50.93']"
LAST_GREENS ,"['2.75', '21.24', '18.07']"
RESULTS:,9.17,8.17,9.00

OFFSETS ,"['37.00', '28.37', '32.12']"
GREENS ,"['57.75', '43.93', '4.14', '50.90']"
LAST_GREENS ,"['2.75', '18.93', '18.10']"
RESULTS:,9.11,8.28,8.33

OFFSETS ,"['37.02', '28.38', '32.00']"
GREENS ,"['57.75', '41.74', '4.12', '50.93']"
LAST_GREENS ,"['2.75', '21.14', '18.07']"
RESULTS:,9.17,8.17,9.00

OFFSETS ,"['37.00', '28.37', '32.11']"
GREENS ,"['57.75', '43.93', '4.14', '50.90']"
LAST_GREENS ,"['2.75', '18.93', '18.10']"
RESULTS:,9.11,8.28,8.33

OFFSETS ,"['37.02', '28.38', '32.00']"
GREENS ,"['57.75', '41.74', '4.12', '50.93']"
LAST_GREENS ,"['2.75', '21.14', '18.07']"
RESULTS:,9.17,8.17,9.00

OFFSETS ,"['36.93', '28.37', '31.91']"
GREENS ,"['57.75', '43.90', '4.14', '50.90']"
LAST_GREENS ,"['2.75', '18.95', '18.10']"
RESULTS:,9.11,8.28,8.33

OFFSETS ,"['37.00', '28.36', '31.91']"
GREENS ,"['57.75', '41.25', '4.03', '50.93']"
LAST_GREENS ,"['2.75', '21.72', '18.07']"
RESULTS:,9.17,8.17,9.00

OFFSETS ,"['37.00', '28.37', '32.07']"
GREENS ,"['57.75', '43.94', '4.14', '50.93']"
LAST_GREENS ,"['2.75', '18.92', '18.07']"
RESULTS:,9.11,8.28,8.33

OFFSETS ,"['37.00', '28.37', '32.01']"
GREENS ,"['57.75', '43.77', '4.14', '51.29']"
LAST_GREENS ,"['2.75', '19.09', '17.71']"
RESULTS:,9.65,8.84,8.00

OFFSETS ,"['37.00', '28.37', '31.91']"
GREENS ,"['57.75', '43.90', '4.04', '50.92']"
LAST_GREENS ,"['2.75', '19.05', '18.08']"
RESULTS:,9.11,8.28,8.33

OFFSETS ,"['37.00', '28.37', '31.91']"
GREENS ,"['57.75', '44.20', '4.04', '50.92']"
LAST_GREENS ,"['2.75', '18.77', '18.08']"
RESULTS:,9.11,8.28,8.33

OFFSETS ,"['37.00', '28.37', '32.01']"
GREENS ,"['57.75', '43.94', '4.14', '50.89']"
LAST_GREENS ,"['2.75', '18.92', '18.11']"
RESULTS:,9.11,8.28,8.33

OFFSETS ,"['36.93', '28.37', '32.01']"
GREENS ,"['57.75', '43.94', '4.14', '50.92']"
LAST_GREENS ,"['2.75', '18.92', '18.08']"
RESULTS:,9.11,8.28,8.33

OFFSETS ,"['34.14', '28.35', '32.12']"
GREENS ,"['57.75', '43.93', '4.14', '50.90']"
LAST_GREENS ,"['2.75', '18.93', '18.10']"
RESULTS:,9.22,8.43,8.33

OFFSETS ,"['36.93', '28.37', '32.01']"
GREENS ,"['57.75', '43.75', '4.14', '48.92']"
LAST_GREENS ,"['2.75', '19.11', '20.08']"
RESULTS:,10.06,9.13,8.33

OFFSETS ,"['34.13', '29.87', '32.01']"
GREENS ,"['57.75', '43.93', '4.14', '50.92']"
LAST_GREENS ,"['2.75', '18.93', '18.08']"
RESULTS:,9.18,8.33,8.00

OFFSETS ,"['37.00', '28.37', '32.01']"
GREENS ,"['57.75', '43.94', '4.04', '50.92']"
LAST_GREENS ,"['2.75', '19.02', '18.08']"
RESULTS:,9.11,8.28,8.33

OFFSETS ,"['34.28', '29.85', '32.12']"
GREENS ,"['57.75', '43.92', '4.14', '50.92']"
LAST_GREENS ,"['2.75', '18.93', '18.08']"
RESULTS:,9.18,8.33,8.00

OFFSETS ,"['36.93', '28.37', '32.01']"
GREENS ,"['57.75', '43.94', '4.14', '50.92']"
LAST_GREENS ,"['2.75', '18.92', '18.08']"
RESULTS:,9.11,8.28,8.33

OFFSETS ,"['37.00', '28.37', '32.01']"
GREENS ,"['55.97', '41.73', '4.04', '50.91']"
LAST_GREENS ,"['4.53', '21.22', '18.09']"
RESULTS:,9.25,8.26,9.00

OFFSETS ,"['36.93', '28.37', '32.01']"
GREENS ,"['57.75', '43.94', '4.14', '50.89']"
LAST_GREENS ,"['2.75', '18.92', '18.11']"
RESULTS:,9.11,8.28,8.33

OFFSETS ,"['36.99', '28.38', '32.01']"
GREENS ,"['57.75', '43.90', '4.14', '50.92']"
LAST_GREENS ,"['2.75', '18.95', '18.08']"
RESULTS:,9.11,8.28,8.33

OFFSETS ,"['36.93', '28.38', '32.01']"
GREENS ,"['56.05', '41.77', '4.14', '51.27']"
LAST_GREENS ,"['4.45', '21.08', '17.73']"
RESULTS:,9.46,8.47,9.33

OFFSETS ,"['37.00', '28.37', '31.91']"
GREENS ,"['57.75', '43.93', '4.14', '51.25']"
LAST_GREENS ,"['2.75', '18.93', '17.75']"
RESULTS:,9.11,8.28,8.33

OFFSETS ,"['37.00', '28.37', '32.01']"
GREENS ,"['57.75', '43.94', '4.14', '50.90']"
LAST_GREENS ,"['2.75', '18.92', '18.10']"
RESULTS:,9.11,8.28,8.33

OFFSETS ,"['37.00', '28.37', '32.01']"
GREENS ,"['57.68', '43.70', '4.14', '53.84']"
LAST_GREENS ,"['2.82', '19.15', '15.16']"
RESULTS:,8.77,8.11,8.33

OFFSETS ,"['34.14', '28.41', '32.12']"
GREENS ,"['57.75', '43.90', '4.14', '50.90']"
LAST_GREENS ,"['2.75', '18.95', '18.10']"
RESULTS:,9.22,8.43,8.33

OFFSETS ,"['36.93', '28.37', '32.01']"
GREENS ,"['57.75', '43.94', '4.14', '50.92']"
LAST_GREENS ,"['2.75', '18.92', '18.08']"
RESULTS:,9.11,8.28,8.33

OFFSETS ,"['37.00', '28.37', '31.90']"
GREENS ,"['57.68', '43.92', '4.14', '50.93']"
LAST_GREENS ,"['2.82', '18.94', '18.07']"
RESULTS:,9.11,8.28,8.33

OFFSETS ,"['37.00', '28.37', '32.02']"
GREENS ,"['57.75', '43.93', '4.14', '53.82']"
LAST_GREENS ,"['2.75', '18.92', '15.18']"
RESULTS:,8.61,8.00,8.33

OFFSETS ,"['37.00', '28.37', '32.01']"
GREENS ,"['57.69', '41.73', '6.59', '53.81']"
LAST_GREENS ,"['2.81', '18.68', '15.19']"
RESULTS:,8.67,7.98,9.67

OFFSETS ,"['36.95', '28.37', '32.01']"
GREENS ,"['57.75', '41.64', '4.14', '53.84']"
LAST_GREENS ,"['2.75', '21.22', '15.16']"
RESULTS:,8.93,8.05,9.33

OFFSETS ,"['36.93', '28.37', '32.12']"
GREENS ,"['55.89', '43.92', '4.14', '51.25']"
LAST_GREENS ,"['4.61', '18.93', '17.75']"
RESULTS:,9.11,8.28,8.33

OFFSETS ,"['37.11', '28.37', '32.01']"
GREENS ,"['55.97', '43.94', '4.14', '50.96']"
LAST_GREENS ,"['4.53', '18.92', '18.04']"
RESULTS:,9.11,8.28,8.33

OFFSETS ,"['37.00', '28.37', '32.01']"
GREENS ,"['57.73', '41.70', '4.14', '53.84']"
LAST_GREENS ,"['2.77', '21.15', '15.16']"
RESULTS:,8.93,8.05,9.33

OFFSETS ,"['37.00', '28.37', '31.91']"
GREENS ,"['57.75', '43.94', '4.14', '53.82']"
LAST_GREENS ,"['2.75', '18.92', '15.18']"
RESULTS:,8.61,8.00,8.33

OFFSETS ,"['36.93', '28.37', '31.91']"
GREENS ,"['57.75', '43.90', '4.05', '51.27']"
LAST_GREENS ,"['2.75', '19.05', '17.73']"
RESULTS:,9.65,8.84,8.00

OFFSETS ,"['36.93', '24.87', '32.01']"
GREENS ,"['57.75', '43.94', '4.14', '50.90']"
LAST_GREENS ,"['2.75', '18.92', '18.10']"
RESULTS:,10.82,9.91,8.33

OFFSETS ,"['36.93', '28.38', '32.01']"
GREENS ,"['59.39', '43.75', '4.14', '51.27']"
LAST_GREENS ,"['1.11', '19.11', '17.73']"
RESULTS:,9.03,8.21,8.33

OFFSETS ,"['34.23', '29.85', '32.11']"
GREENS ,"['57.75', '43.93', '4.14', '50.90']"
LAST_GREENS ,"['2.75', '18.93', '18.10']"
RESULTS:,9.18,8.33,8.00

OFFSETS ,"['37.00', '28.37', '32.01']"
GREENS ,"['55.94', '41.63', '4.14', '53.81']"
LAST_GREENS ,"['4.56', '21.23', '15.19']"
RESULTS:,8.93,8.05,9.33

OFFSETS ,"['37.00', '29.86', '32.13']"
GREENS ,"['57.76', '43.94', '4.14', '53.81']"
LAST_GREENS ,"['2.74', '18.92', '15.19']"
RESULTS:,9.06,8.43,8.67

OFFSETS ,"['36.98', '28.37', '31.91']"
GREENS ,"['57.75', '45.63', '4.14', '51.27']"
LAST_GREENS ,"['2.75', '17.22', '17.73']"
RESULTS:,10.05,9.41,7.33

OFFSETS ,"['36.85', '28.38', '32.01']"
GREENS ,"['57.75', '43.74', '4.14', '51.27']"
LAST_GREENS ,"['2.75', '19.11', '17.73']"
RESULTS:,9.03,8.21,8.33

OFFSETS ,"['37.00', '28.37', '31.90']"
GREENS ,"['57.78', '44.04', '4.14', '53.82']"
LAST_GREENS ,"['2.72', '18.82', '15.18']"
RESULTS:,8.61,8.00,8.33

OFFSETS ,"['37.00', '28.37', '32.01']"
GREENS ,"['55.90', '43.93', '4.14', '53.81']"
LAST_GREENS ,"['4.60', '18.92', '15.19']"
RESULTS:,9.21,8.49,8.33

OFFSETS ,"['37.00', '28.38', '32.01']"
GREENS ,"['57.75', '43.75', '4.14', '51.27']"
LAST_GREENS ,"['2.75', '19.11', '17.73']"
RESULTS:,9.03,8.21,8.33

OFFSETS ,"['37.00', '28.37', '32.01']"
GREENS ,"['57.67', '41.73', '6.59', '53.81']"
LAST_GREENS ,"['2.83', '18.68', '15.19']"
RESULTS:,8.67,7.98,9.67

OFFSETS ,"['37.00', '28.37', '32.01']"
GREENS ,"['56.00', '41.73', '4.14', '53.81']"
LAST_GREENS ,"['4.50', '21.13', '15.19']"
RESULTS:,8.93,8.05,9.33

