OFFSETS ,"['37.54', '69.92', '51.30']"
GREENS ,"['39.62', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.88', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['37.65', '40.68', '24.33']"
GREENS ,"['40.39', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.11', '18.55', '14.78']"
RESULTS:,17.79,13.53,11.67

OFFSETS ,"['43.28', '40.54', '37.47']"
GREENS ,"['39.96', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.54', '18.57', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['43.22', '26.37', '35.55']"
GREENS ,"['41.40', '48.36', '0.63', '54.22']"
LAST_GREENS ,"['19.10', '18.01', '14.78']"
RESULTS:,9.92,9.22,7.67

OFFSETS ,"['43.29', '40.55', '34.83']"
GREENS ,"['39.87', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.63', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.17', '40.71', '35.70']"
GREENS ,"['7.26', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['53.24', '18.55', '14.78']"
RESULTS:,7.94,7.46,8.67

OFFSETS ,"['43.41', '40.72', '34.85']"
GREENS ,"['39.53', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.97', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.36', '40.70', '35.21']"
GREENS ,"['39.83', '48.35', '0.08', '54.22']"
LAST_GREENS ,"['20.67', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.69', '35.04']"
GREENS ,"['6.90', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['53.60', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '40.51', '34.87']"
GREENS ,"['39.53', '48.37', '0.08', '54.24']"
LAST_GREENS ,"['20.97', '18.55', '14.76']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.41', '40.71', '35.03']"
GREENS ,"['40.29', '48.37', '0.05', '54.22']"
LAST_GREENS ,"['20.21', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.39', '40.67', '35.21']"
GREENS ,"['41.98', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['18.52', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.71', '35.23']"
GREENS ,"['39.77', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.73', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.56', '34.86']"
GREENS ,"['40.39', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.11', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '40.71', '34.97']"
GREENS ,"['39.84', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.66', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.41', '40.68', '35.21']"
GREENS ,"['39.78', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['20.72', '18.56', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.55', '37.48']"
GREENS ,"['39.81', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.69', '18.55', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['43.43', '40.55', '35.21']"
GREENS ,"['40.95', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['19.55', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.41', '40.56', '35.09']"
GREENS ,"['38.92', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['21.58', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.55', '35.67']"
GREENS ,"['7.19', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['53.31', '18.56', '14.78']"
RESULTS:,7.80,7.37,8.33

OFFSETS ,"['43.29', '40.27', '35.22']"
GREENS ,"['41.59', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['18.91', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '40.70', '35.22']"
GREENS ,"['40.18', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.32', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.43', '40.67', '35.19']"
GREENS ,"['40.39', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.11', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.36', '40.70', '35.21']"
GREENS ,"['39.77', '48.35', '0.08', '54.22']"
LAST_GREENS ,"['20.73', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '40.68', '35.08']"
GREENS ,"['39.77', '48.35', '0.08', '54.22']"
LAST_GREENS ,"['20.73', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['37.53', '27.93', '24.12']"
GREENS ,"['40.89', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['19.61', '18.57', '14.78']"
RESULTS:,8.08,7.77,8.33

OFFSETS ,"['43.39', '40.67', '35.22']"
GREENS ,"['38.87', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['21.63', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.41', '40.69', '35.09']"
GREENS ,"['39.64', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.86', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.23', '40.70', '35.22']"
GREENS ,"['38.59', '48.35', '0.08', '54.22']"
LAST_GREENS ,"['21.91', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '40.70', '35.22']"
GREENS ,"['39.92', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.58', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.55', '37.48']"
GREENS ,"['40.40', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.10', '18.55', '14.78']"
RESULTS:,7.62,7.20,8.67

OFFSETS ,"['43.58', '40.72', '34.86']"
GREENS ,"['40.38', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.12', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.42', '27.07', '33.99']"
GREENS ,"['39.03', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['21.47', '18.55', '14.78']"
RESULTS:,10.12,9.56,7.33

OFFSETS ,"['43.36', '40.54', '37.34']"
GREENS ,"['39.80', '48.35', '0.08', '54.22']"
LAST_GREENS ,"['20.70', '18.57', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['43.27', '40.50', '35.08']"
GREENS ,"['40.38', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.12', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.17', '40.71', '35.70']"
GREENS ,"['6.89', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['53.61', '18.59', '14.78']"
RESULTS:,7.38,7.08,8.00

OFFSETS ,"['43.29', '40.72', '34.89']"
GREENS ,"['40.38', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.12', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.36', '40.51', '35.08']"
GREENS ,"['39.80', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['20.70', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '40.54', '35.22']"
GREENS ,"['40.38', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.12', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.50', '40.20', '34.77']"
GREENS ,"['6.39', '48.37', '0.05', '54.22']"
LAST_GREENS ,"['54.11', '18.58', '14.78']"
RESULTS:,7.66,7.36,8.33

OFFSETS ,"['43.28', '40.71', '34.90']"
GREENS ,"['40.20', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.30', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '40.26', '35.09']"
GREENS ,"['40.39', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.11', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '40.51', '35.09']"
GREENS ,"['39.80', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['20.70', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['41.67', '26.37', '35.53']"
GREENS ,"['22.57', '48.36', '0.07', '54.22']"
LAST_GREENS ,"['37.93', '18.57', '14.78']"
RESULTS:,9.36,8.70,7.67

OFFSETS ,"['43.50', '40.71', '35.70']"
GREENS ,"['6.89', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['53.61', '18.57', '14.78']"
RESULTS:,7.80,7.37,8.33

OFFSETS ,"['41.72', '40.72', '34.87']"
GREENS ,"['38.98', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['21.52', '18.55', '14.78']"
RESULTS:,7.88,7.45,9.00

OFFSETS ,"['43.43', '40.55', '34.87']"
GREENS ,"['40.18', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.32', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.56', '37.41']"
GREENS ,"['40.39', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.11', '18.55', '14.78']"
RESULTS:,7.62,7.20,8.67

OFFSETS ,"['43.36', '40.70', '35.20']"
GREENS ,"['39.78', '48.35', '0.08', '54.22']"
LAST_GREENS ,"['20.72', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['37.62', '27.45', '23.86']"
GREENS ,"['7.27', '48.37', '0.05', '54.22']"
LAST_GREENS ,"['53.23', '18.58', '14.78']"
RESULTS:,7.59,7.26,7.33

OFFSETS ,"['43.38', '40.71', '35.03']"
GREENS ,"['39.89', '48.37', '0.62', '54.22']"
LAST_GREENS ,"['20.61', '18.01', '14.78']"
RESULTS:,8.90,8.44,8.67

OFFSETS ,"['46.11', '40.51', '34.91']"
GREENS ,"['40.40', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.10', '18.57', '14.78']"
RESULTS:,7.67,7.34,8.33

OFFSETS ,"['43.47', '26.37', '35.53']"
GREENS ,"['24.40', '48.36', '0.64', '54.22']"
LAST_GREENS ,"['36.10', '18.01', '14.78']"
RESULTS:,9.92,9.22,7.67

OFFSETS ,"['43.28', '40.71', '37.48']"
GREENS ,"['39.53', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.97', '18.55', '14.78']"
RESULTS:,7.62,7.20,8.67

OFFSETS ,"['43.43', '40.68', '35.31']"
GREENS ,"['40.20', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.30', '18.55', '14.78']"
RESULTS:,7.80,7.37,8.33

OFFSETS ,"['43.35', '40.01', '35.09']"
GREENS ,"['40.40', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.10', '18.57', '14.78']"
RESULTS:,8.21,7.96,8.33

OFFSETS ,"['43.29', '26.82', '35.08']"
GREENS ,"['40.25', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['20.25', '18.57', '14.78']"
RESULTS:,9.92,9.27,7.67

OFFSETS ,"['43.41', '40.68', '34.90']"
GREENS ,"['39.77', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['20.73', '18.56', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '40.51', '35.09']"
GREENS ,"['39.80', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['20.70', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '40.26', '34.87']"
GREENS ,"['40.40', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.10', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.67', '34.90']"
GREENS ,"['38.89', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['21.61', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.34', '40.70', '35.69']"
GREENS ,"['6.55', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['53.95', '18.60', '14.78']"
RESULTS:,7.38,7.05,8.00

OFFSETS ,"['43.28', '40.55', '35.16']"
GREENS ,"['40.17', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.33', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.36', '40.28', '35.09']"
GREENS ,"['39.80', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['20.70', '18.60', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.41', '40.71', '34.95']"
GREENS ,"['40.39', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.11', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.56', '34.86']"
GREENS ,"['40.39', '48.37', '0.06', '54.23']"
LAST_GREENS ,"['20.11', '18.57', '14.77']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.68', '34.92']"
GREENS ,"['39.78', '48.37', '0.05', '54.22']"
LAST_GREENS ,"['20.72', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.42', '40.29', '35.21']"
GREENS ,"['40.98', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['19.52', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.43', '40.71', '35.04']"
GREENS ,"['39.53', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.97', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.71', '34.90']"
GREENS ,"['39.82', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.68', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '40.54', '37.43']"
GREENS ,"['40.41', '48.35', '0.08', '54.22']"
LAST_GREENS ,"['20.09', '18.57', '14.78']"
RESULTS:,7.62,7.20,8.67

OFFSETS ,"['43.28', '40.66', '34.92']"
GREENS ,"['40.05', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.45', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.41', '40.69', '34.90']"
GREENS ,"['39.64', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.86', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['45.95', '40.71', '37.49']"
GREENS ,"['39.97', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['20.53', '18.59', '14.78']"
RESULTS:,7.80,7.40,8.67

OFFSETS ,"['43.29', '40.67', '34.88']"
GREENS ,"['40.06', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.44', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.28', '40.71', '35.09']"
GREENS ,"['6.89', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['53.61', '18.57', '14.78']"
RESULTS:,7.67,7.34,8.33

OFFSETS ,"['43.58', '40.55', '34.84']"
GREENS ,"['39.95', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.55', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.41', '40.71', '35.24']"
GREENS ,"['40.28', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.22', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '40.56', '35.22']"
GREENS ,"['39.92', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.58', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.30', '40.72', '35.22']"
GREENS ,"['40.39', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.11', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['37.55', '27.70', '23.86']"
GREENS ,"['6.90', '48.37', '0.05', '54.22']"
LAST_GREENS ,"['53.60', '18.58', '14.78']"
RESULTS:,7.59,7.26,7.33

OFFSETS ,"['41.77', '40.19', '35.72']"
GREENS ,"['21.71', '48.36', '0.65', '54.22']"
LAST_GREENS ,"['38.79', '18.00', '14.78']"
RESULTS:,8.04,7.70,8.67

OFFSETS ,"['43.41', '40.67', '34.95']"
GREENS ,"['40.18', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.32', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '40.27', '35.08']"
GREENS ,"['8.19', '48.37', '0.06', '54.70']"
LAST_GREENS ,"['52.31', '18.57', '14.30']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.57', '40.55', '34.86']"
GREENS ,"['39.95', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.55', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.42', '40.29', '35.21']"
GREENS ,"['39.80', '48.35', '0.08', '54.22']"
LAST_GREENS ,"['20.70', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.31', '26.32', '35.72']"
GREENS ,"['39.89', '48.36', '0.06', '54.22']"
LAST_GREENS ,"['20.61', '18.58', '14.78']"
RESULTS:,9.36,8.71,9.67

OFFSETS ,"['43.37', '40.51', '35.03']"
GREENS ,"['40.28', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.22', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.29', '40.52', '34.90']"
GREENS ,"['39.77', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['20.73', '18.56', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['37.62', '27.45', '23.86']"
GREENS ,"['8.94', '48.37', '0.05', '54.22']"
LAST_GREENS ,"['51.56', '18.58', '14.78']"
RESULTS:,7.59,7.26,7.33

OFFSETS ,"['43.36', '40.70', '34.86']"
GREENS ,"['39.83', '48.35', '0.08', '54.22']"
LAST_GREENS ,"['20.67', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.44', '39.73', '35.21']"
GREENS ,"['40.89', '48.37', '0.63', '54.22']"
LAST_GREENS ,"['19.61', '18.00', '14.78']"
RESULTS:,8.06,7.71,8.67

OFFSETS ,"['43.29', '40.51', '34.86']"
GREENS ,"['40.29', '48.37', '0.08', '54.24']"
LAST_GREENS ,"['20.21', '18.55', '14.76']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.36', '40.51', '35.09']"
GREENS ,"['39.80', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['20.70', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.36', '40.70', '34.88']"
GREENS ,"['39.77', '55.38', '0.08', '54.22']"
LAST_GREENS ,"['20.73', '11.53', '14.78']"
RESULTS:,33.41,31.50,47.50

OFFSETS ,"['43.36', '40.70', '34.91']"
GREENS ,"['40.45', '48.35', '0.08', '54.22']"
LAST_GREENS ,"['20.05', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['41.72', '26.32', '34.92']"
GREENS ,"['22.27', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['38.23', '18.56', '14.78']"
RESULTS:,9.48,8.90,7.67

OFFSETS ,"['43.17', '26.37', '35.54']"
GREENS ,"['39.82', '48.37', '0.05', '54.22']"
LAST_GREENS ,"['20.68', '18.57', '14.78']"
RESULTS:,9.75,9.04,8.67

OFFSETS ,"['43.36', '40.70', '35.21']"
GREENS ,"['40.94', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['19.56', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.55', '37.50']"
GREENS ,"['39.81', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.69', '18.55', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['43.41', '40.56', '34.85']"
GREENS ,"['40.36', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.14', '18.56', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['41.77', '26.32', '35.54']"
GREENS ,"['22.27', '48.36', '0.64', '54.22']"
LAST_GREENS ,"['38.23', '18.01', '14.78']"
RESULTS:,9.59,9.01,7.00

OFFSETS ,"['43.37', '40.72', '35.20']"
GREENS ,"['40.94', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['19.56', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.66', '37.47']"
GREENS ,"['39.95', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.55', '18.55', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['43.41', '40.67', '35.09']"
GREENS ,"['41.62', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['18.88', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.40', '40.71', '37.52']"
GREENS ,"['40.39', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.11', '18.57', '14.78']"
RESULTS:,7.62,7.20,8.67

OFFSETS ,"['43.43', '40.27', '34.87']"
GREENS ,"['40.31', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.19', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.29', '40.55', '34.86']"
GREENS ,"['39.95', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.55', '18.56', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.43', '40.55', '32.12']"
GREENS ,"['40.32', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.18', '18.55', '14.78']"
RESULTS:,8.32,7.75,8.67

OFFSETS ,"['43.39', '40.51', '35.13']"
GREENS ,"['39.95', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['20.55', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.36', '40.27', '35.08']"
GREENS ,"['7.74', '48.37', '0.08', '54.23']"
LAST_GREENS ,"['52.76', '18.55', '14.77']"
RESULTS:,8.21,7.96,8.33

OFFSETS ,"['43.42', '40.70', '34.90']"
GREENS ,"['40.42', '48.35', '0.08', '54.22']"
LAST_GREENS ,"['20.08', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.55', '37.51']"
GREENS ,"['40.18', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.32', '18.57', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['43.29', '40.68', '35.20']"
GREENS ,"['40.39', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.11', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['37.62', '27.62', '34.75']"
GREENS ,"['8.94', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['51.56', '18.57', '14.78']"
RESULTS:,9.49,8.88,7.67

OFFSETS ,"['43.28', '40.55', '37.51']"
GREENS ,"['40.18', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.32', '18.57', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['43.29', '40.67', '37.51']"
GREENS ,"['40.38', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.12', '18.55', '14.78']"
RESULTS:,7.62,7.20,8.67

OFFSETS ,"['43.36', '40.71', '34.89']"
GREENS ,"['40.38', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.12', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['41.77', '26.32', '35.74']"
GREENS ,"['22.74', '48.36', '0.68', '54.22']"
LAST_GREENS ,"['37.76', '17.96', '14.78']"
RESULTS:,9.59,9.01,7.00

OFFSETS ,"['37.62', '27.45', '23.86']"
GREENS ,"['8.94', '48.37', '0.05', '54.22']"
LAST_GREENS ,"['51.56', '18.58', '14.78']"
RESULTS:,7.59,7.26,7.33

OFFSETS ,"['43.28', '40.55', '35.19']"
GREENS ,"['39.82', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.68', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.41', '40.53', '34.95']"
GREENS ,"['39.77', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.73', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.58', '40.55', '34.83']"
GREENS ,"['38.99', '48.37', '0.02', '54.22']"
LAST_GREENS ,"['21.51', '18.61', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.13', '40.75', '35.53']"
GREENS ,"['6.60', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['53.90', '18.55', '14.78']"
RESULTS:,7.38,7.05,8.00

OFFSETS ,"['43.56', '40.50', '34.89']"
GREENS ,"['39.95', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.55', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.58', '41.92', '43.46']"
GREENS ,"['39.46', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['21.04', '18.55', '14.78']"
RESULTS:,9.69,9.12,9.67

OFFSETS ,"['41.77', '40.27', '35.72']"
GREENS ,"['23.27', '48.37', '0.73', '54.70']"
LAST_GREENS ,"['37.23', '17.90', '14.30']"
RESULTS:,8.26,7.88,8.33

OFFSETS ,"['43.37', '39.32', '29.14']"
GREENS ,"['39.76', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.74', '18.55', '14.78']"
RESULTS:,9.44,8.84,8.00

OFFSETS ,"['43.24', '40.51', '35.09']"
GREENS ,"['39.80', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['20.70', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.36', '40.70', '35.21']"
GREENS ,"['40.93', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['19.57', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.40', '40.67', '34.89']"
GREENS ,"['40.39', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.11', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.68', '34.91']"
GREENS ,"['41.21', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['19.29', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.55', '37.65']"
GREENS ,"['39.81', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.69', '18.55', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['41.77', '26.32', '35.75']"
GREENS ,"['39.12', '48.36', '0.68', '54.22']"
LAST_GREENS ,"['21.38', '17.96', '14.78']"
RESULTS:,9.78,9.13,7.67

OFFSETS ,"['46.08', '40.69', '35.67']"
GREENS ,"['40.18', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.32', '18.55', '14.78']"
RESULTS:,8.45,8.12,8.00

OFFSETS ,"['43.42', '40.52', '34.87']"
GREENS ,"['41.20', '48.37', '0.12', '54.22']"
LAST_GREENS ,"['19.30', '18.51', '14.78']"
