OFFSETS ,"['74.92', '23.20', '45.93']"
GREENS ,"['36.37', '48.37', '0.64', '54.22']"
LAST_GREENS ,"['24.13', '17.99', '14.78']"
RESULTS:,9.76,9.08,8.00

OFFSETS ,"['43.34', '40.71', '34.80']"
GREENS ,"['40.27', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.23', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.67', '35.09']"
GREENS ,"['39.76', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.74', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.48', '40.54', '35.24']"
GREENS ,"['39.47', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['21.03', '18.56', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.51', '40.71', '35.20']"
GREENS ,"['7.16', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['53.34', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.71', '34.87']"
GREENS ,"['41.39', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['19.11', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.29', '40.68', '34.86']"
GREENS ,"['21.59', '48.57', '0.06', '54.22']"
LAST_GREENS ,"['38.91', '18.37', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.02', '40.70', '35.65']"
GREENS ,"['40.12', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.38', '18.55', '14.78']"
RESULTS:,8.45,8.12,8.00

OFFSETS ,"['43.37', '40.71', '35.22']"
GREENS ,"['37.92', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['22.58', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['41.90', '26.54', '35.72']"
GREENS ,"['39.47', '48.37', '0.63', '54.22']"
LAST_GREENS ,"['21.03', '18.00', '14.78']"
RESULTS:,9.78,9.13,7.67

OFFSETS ,"['43.28', '40.49', '34.92']"
GREENS ,"['39.99', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['20.51', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.48', '40.53', '35.08']"
GREENS ,"['39.67', '48.63', '0.07', '54.22']"
LAST_GREENS ,"['20.83', '18.30', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.45', '40.67', '35.08']"
GREENS ,"['38.94', '48.34', '0.06', '54.22']"
LAST_GREENS ,"['21.56', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.48', '40.68', '35.08']"
GREENS ,"['39.46', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['21.04', '18.56', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.43', '40.70', '35.22']"
GREENS ,"['41.37', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['19.13', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.50', '34.84']"
GREENS ,"['41.39', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['19.11', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.67', '35.23']"
GREENS ,"['22.29', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['38.21', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.43', '40.54', '34.84']"
GREENS ,"['39.41', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['21.09', '18.56', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.48', '41.56', '35.04']"
GREENS ,"['40.18', '48.37', '0.62', '54.22']"
LAST_GREENS ,"['20.32', '18.01', '14.78']"
RESULTS:,9.89,9.31,9.00

OFFSETS ,"['43.30', '40.54', '34.83']"
GREENS ,"['36.69', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['23.81', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.42', '40.69', '34.88']"
GREENS ,"['39.55', '48.36', '0.06', '54.22']"
LAST_GREENS ,"['20.95', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.67', '35.04']"
GREENS ,"['38.95', '48.37', '0.00', '54.22']"
LAST_GREENS ,"['21.55', '18.62', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.45', '40.67', '35.08']"
GREENS ,"['38.94', '48.34', '0.06', '54.22']"
LAST_GREENS ,"['21.56', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.43', '40.70', '34.91']"
GREENS ,"['22.26', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['38.24', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.42', '40.68', '35.02']"
GREENS ,"['39.38', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['21.12', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.68', '35.15']"
GREENS ,"['39.77', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.73', '18.56', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.39', '40.71', '35.65']"
GREENS ,"['7.09', '48.37', '0.05', '54.22']"
LAST_GREENS ,"['53.41', '18.58', '14.78']"
RESULTS:,7.80,7.37,8.33

OFFSETS ,"['43.43', '40.51', '35.02']"
GREENS ,"['40.32', '48.37', '0.03', '54.22']"
LAST_GREENS ,"['20.18', '18.60', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['41.68', '39.81', '35.03']"
GREENS ,"['39.47', '48.35', '0.05', '54.22']"
LAST_GREENS ,"['21.03', '18.60', '14.78']"
RESULTS:,7.85,7.47,8.33

OFFSETS ,"['43.37', '40.71', '35.22']"
GREENS ,"['39.51', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.99', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['45.93', '40.54', '35.66']"
GREENS ,"['6.46', '48.37', '0.05', '54.22']"
LAST_GREENS ,"['54.04', '18.57', '14.78']"
RESULTS:,7.38,7.05,8.00

OFFSETS ,"['40.10', '40.60', '35.66']"
GREENS ,"['5.47', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['55.03', '18.56', '14.78']"
RESULTS:,7.78,7.49,8.00

OFFSETS ,"['46.02', '40.54', '35.24']"
GREENS ,"['6.48', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['54.02', '18.56', '14.78']"
RESULTS:,7.87,7.47,8.67

OFFSETS ,"['43.33', '40.70', '35.09']"
GREENS ,"['41.33', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['19.17', '18.56', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.29', '26.56', '37.49']"
GREENS ,"['40.18', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.32', '18.55', '14.78']"
RESULTS:,9.93,9.18,7.67

OFFSETS ,"['43.33', '40.51', '35.22']"
GREENS ,"['39.15', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['21.35', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['45.99', '40.71', '35.52']"
GREENS ,"['5.66', '48.35', '0.05', '54.22']"
LAST_GREENS ,"['54.84', '18.60', '14.78']"
RESULTS:,7.94,7.46,8.67

OFFSETS ,"['43.43', '40.70', '35.13']"
GREENS ,"['39.55', '48.62', '0.06', '54.22']"
LAST_GREENS ,"['20.95', '18.32', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.43', '40.51', '35.02']"
GREENS ,"['39.33', '48.37', '0.03', '54.22']"
LAST_GREENS ,"['21.17', '18.60', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.51', '40.71', '34.87']"
GREENS ,"['5.28', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['55.22', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '40.71', '35.22']"
GREENS ,"['39.96', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['20.54', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '40.49', '35.09']"
GREENS ,"['39.44', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['21.06', '18.56', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.33', '40.68', '34.80']"
GREENS ,"['39.81', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.69', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.38', '40.68', '35.76']"
GREENS ,"['22.27', '48.37', '0.63', '54.22']"
LAST_GREENS ,"['38.23', '18.00', '14.78']"
RESULTS:,8.31,7.84,9.33

OFFSETS ,"['43.27', '40.71', '37.46']"
GREENS ,"['40.20', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.30', '18.55', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['43.37', '40.68', '35.15']"
GREENS ,"['7.19', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['53.31', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.38', '40.38', '34.86']"
GREENS ,"['41.34', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['19.16', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.45', '40.67', '35.09']"
GREENS ,"['38.94', '48.34', '0.06', '54.22']"
LAST_GREENS ,"['21.56', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['41.79', '26.32', '35.72']"
GREENS ,"['22.27', '48.36', '0.63', '54.22']"
LAST_GREENS ,"['38.23', '18.01', '14.78']"
RESULTS:,9.59,9.01,7.00

OFFSETS ,"['43.27', '40.71', '35.22']"
GREENS ,"['40.18', '49.97', '0.06', '54.22']"
LAST_GREENS ,"['20.32', '16.97', '14.78']"
RESULTS:,10.62,10.26,10.50

OFFSETS ,"['43.42', '40.34', '34.80']"
GREENS ,"['39.97', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.53', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.47', '35.61', '35.03']"
GREENS ,"['37.92', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['22.58', '18.57', '14.78']"
RESULTS:,9.16,8.86,8.67

OFFSETS ,"['43.28', '40.67', '35.65']"
GREENS ,"['38.94', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['21.56', '18.60', '14.78']"
RESULTS:,7.80,7.37,8.33

OFFSETS ,"['43.43', '40.70', '34.88']"
GREENS ,"['35.58', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['24.92', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '40.73', '35.21']"
GREENS ,"['42.26', '48.35', '0.08', '54.22']"
LAST_GREENS ,"['18.24', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.70', '35.04']"
GREENS ,"['4.40', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['56.10', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['40.10', '40.59', '35.66']"
GREENS ,"['5.96', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['54.54', '18.56', '14.78']"
RESULTS:,7.73,7.29,9.00

OFFSETS ,"['43.42', '40.67', '34.86']"
GREENS ,"['39.72', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.78', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.33', '40.70', '35.04']"
GREENS ,"['39.51', '42.36', '0.06', '54.22']"
LAST_GREENS ,"['20.99', '24.58', '14.78']"
RESULTS:,13.65,11.09,11.00

OFFSETS ,"['43.43', '40.70', '34.89']"
GREENS ,"['22.18', '48.62', '0.06', '54.22']"
LAST_GREENS ,"['38.32', '18.32', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '40.54', '35.03']"
GREENS ,"['22.67', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['37.83', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.43', '40.71', '34.88']"
GREENS ,"['41.37', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['19.13', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['45.99', '40.71', '35.52']"
GREENS ,"['39.83', '48.35', '0.05', '54.22']"
LAST_GREENS ,"['20.67', '18.60', '14.78']"
RESULTS:,8.45,8.12,8.00

OFFSETS ,"['45.95', '40.52', '35.67']"
GREENS ,"['7.09', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['53.41', '18.56', '14.78']"
RESULTS:,7.38,7.08,8.00

OFFSETS ,"['43.28', '40.67', '34.80']"
GREENS ,"['39.81', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.69', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['41.77', '26.54', '35.70']"
GREENS ,"['22.43', '48.35', '0.64', '54.22']"
LAST_GREENS ,"['38.07', '18.02', '14.78']"
RESULTS:,9.59,9.01,7.00

OFFSETS ,"['43.51', '40.67', '37.56']"
GREENS ,"['7.16', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['53.34', '18.55', '14.78']"
RESULTS:,7.62,7.20,8.67

OFFSETS ,"['43.42', '40.68', '35.04']"
GREENS ,"['39.38', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['21.12', '18.56', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['40.03', '40.65', '35.53']"
GREENS ,"['7.69', '48.37', '0.06', '51.19']"
LAST_GREENS ,"['52.81', '18.56', '17.81']"
RESULTS:,8.22,7.71,9.00

OFFSETS ,"['43.33', '40.49', '34.81']"
GREENS ,"['39.78', '46.08', '2.26', '54.22']"
LAST_GREENS ,"['20.72', '18.66', '14.78']"
RESULTS:,8.44,7.76,9.33

OFFSETS ,"['43.37', '40.50', '35.07']"
GREENS ,"['39.55', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['20.95', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '40.70', '35.09']"
GREENS ,"['41.34', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['19.16', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '40.54', '35.03']"
GREENS ,"['41.94', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['18.56', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.68', '34.89']"
GREENS ,"['39.77', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.73', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.32', '40.67', '35.24']"
GREENS ,"['22.41', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['38.09', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.43', '40.70', '35.66']"
GREENS ,"['35.58', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['24.92', '18.57', '14.78']"
RESULTS:,7.80,7.37,8.33

OFFSETS ,"['43.29', '44.42', '32.41']"
GREENS ,"['39.07', '48.37', '0.04', '54.22']"
LAST_GREENS ,"['21.43', '18.60', '14.78']"
RESULTS:,12.26,10.50,9.67

OFFSETS ,"['43.45', '40.68', '35.15']"
GREENS ,"['7.19', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['53.31', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.18', '35.59', '35.53']"
GREENS ,"['6.84', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['53.66', '18.56', '14.78']"
RESULTS:,8.12,7.71,8.33

OFFSETS ,"['43.41', '40.71', '34.95']"
GREENS ,"['40.49', '48.37', '0.05', '54.22']"
LAST_GREENS ,"['20.01', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.33', '40.71', '35.22']"
GREENS ,"['37.88', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['22.62', '18.56', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.48', '40.51', '35.08']"
GREENS ,"['40.33', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['20.17', '18.60', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.43', '40.71', '34.87']"
GREENS ,"['22.12', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['38.38', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['41.79', '40.84', '35.72']"
GREENS ,"['22.27', '48.36', '0.63', '54.22']"
LAST_GREENS ,"['38.23', '18.01', '14.78']"
RESULTS:,8.09,7.67,9.33

OFFSETS ,"['43.21', '41.07', '35.04']"
GREENS ,"['5.67', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['54.83', '18.56', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.42', '40.71', '35.04']"
GREENS ,"['39.52', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.98', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.54', '37.51']"
GREENS ,"['39.87', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.63', '18.56', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['43.28', '40.67', '34.89']"
GREENS ,"['39.77', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.73', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.02', '40.71', '35.65']"
GREENS ,"['5.94', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['54.56', '18.55', '14.78']"
RESULTS:,7.94,7.46,8.67

OFFSETS ,"['43.27', '40.70', '34.95']"
GREENS ,"['7.21', '48.37', '0.05', '54.22']"
LAST_GREENS ,"['53.29', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.42', '40.79', '35.23']"
GREENS ,"['38.51', '48.37', '13.32', '54.22']"
LAST_GREENS ,"['21.99', '5.31', '14.78']"
RESULTS:,31.84,45.38,50.50

OFFSETS ,"['43.28', '40.54', '35.19']"
GREENS ,"['3.53', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['56.97', '18.56', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.54', '34.91']"
GREENS ,"['22.70', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['37.80', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.36', '26.32', '35.72']"
GREENS ,"['22.27', '48.36', '0.63', '54.22']"
LAST_GREENS ,"['38.23', '18.01', '14.78']"
RESULTS:,9.75,9.04,8.67

OFFSETS ,"['43.42', '40.71', '34.87']"
GREENS ,"['5.24', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['55.26', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.48', '40.67', '34.88']"
GREENS ,"['39.57', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['20.93', '18.60', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.29', '40.67', '35.24']"
GREENS ,"['22.16', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['38.34', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '40.54', '35.04']"
GREENS ,"['41.94', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['18.56', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.42', '40.55', '35.22']"
GREENS ,"['38.51', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['21.99', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.12', '40.71', '35.65']"
GREENS ,"['7.12', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['53.38', '18.55', '14.78']"
RESULTS:,7.38,7.08,8.00

OFFSETS ,"['43.20', '40.71', '35.18']"
GREENS ,"['40.20', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.30', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.51', '40.71', '35.04']"
GREENS ,"['39.52', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.98', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.67', '34.80']"
GREENS ,"['39.81', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.69', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.51', '40.53', '35.21']"
GREENS ,"['6.68', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['53.82', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.42', '40.69', '34.94']"
GREENS ,"['36.00', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['24.50', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['40.23', '40.79', '35.55']"
GREENS ,"['6.14', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['54.36', '18.59', '14.78']"
RESULTS:,7.73,7.29,9.00

OFFSETS ,"['43.28', '39.12', '35.22']"
GREENS ,"['39.47', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['21.03', '18.55', '14.78']"
RESULTS:,7.80,7.56,8.00

OFFSETS ,"['43.29', '40.54', '37.51']"
GREENS ,"['39.97', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.53', '18.57', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['43.37', '40.54', '35.05']"
GREENS ,"['42.37', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['18.13', '18.56', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['40.15', '40.61', '35.23']"
GREENS ,"['6.14', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['54.36', '18.56', '14.78']"
RESULTS:,7.70,7.25,8.67

OFFSETS ,"['43.28', '40.70', '35.09']"
GREENS ,"['39.50', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['21.00', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '40.71', '37.51']"
GREENS ,"['8.54', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['51.96', '18.55', '14.78']"
RESULTS:,7.62,7.20,8.67

OFFSETS ,"['43.32', '40.54', '35.04']"
GREENS ,"['35.83', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['24.67', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.33', '40.73', '35.08']"
GREENS ,"['42.21', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['18.29', '18.56', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.34', '40.70', '34.91']"
GREENS ,"['40.07', '48.37', '0.02', '54.22']"
LAST_GREENS ,"['20.43', '18.61', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.39', '40.73', '34.86']"
GREENS ,"['41.99', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['18.51', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.34', '40.71', '34.87']"
GREENS ,"['36.50', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['24.00', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.51', '40.51', '34.90']"
GREENS ,"['40.85', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['19.65', '18.56', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.36', '40.68', '35.08']"
GREENS ,"['5.13', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['55.37', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.02', '40.71', '35.65']"
GREENS ,"['8.74', '48.35', '0.05', '54.22']"
LAST_GREENS ,"['51.76', '18.60', '14.78']"
RESULTS:,7.94,7.46,8.67

OFFSETS ,"['43.34', '40.68', '34.85']"
GREENS ,"['5.69', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['54.81', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.42', '40.55', '35.21']"
GREENS ,"['38.49', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['22.01', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.29', '40.71', '34.88']"
GREENS ,"['35.69', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['24.81', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '40.71', '37.52']"
GREENS ,"['39.47', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['21.03', '18.55', '14.78']"
RESULTS:,7.62,7.20,8.67

OFFSETS ,"['43.37', '40.71', '34.91']"
GREENS ,"['4.53', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['55.97', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['37.08', '40.68', '35.08']"
GREENS ,"['39.47', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['21.03', '18.57', '14.78']"
RESULTS:,8.21,7.77,8.33

OFFSETS ,"['46.12', '40.71', '35.65']"
GREENS ,"['7.12', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['53.38', '18.55', '14.78']"
RESULTS:,7.38,7.08,8.00

OFFSETS ,"['43.42', '40.71', '35.04']"
GREENS ,"['38.87', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['21.63', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.51', '40.70', '35.16']"
GREENS ,"['38.82', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['21.68', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '40.70', '35.22']"
GREENS ,"['41.68', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['18.82', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.29', '40.68', '35.21']"
GREENS ,"['39.48', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['21.02', '18.60', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.55', '35.01']"
GREENS ,"['22.56', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['37.94', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.42', '40.71', '34.88']"
GREENS ,"['35.51', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['24.99', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.07', '40.51', '35.66']"
GREENS ,"['6.46', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['54.04', '18.55', '14.78']"
RESULTS:,7.38,7.05,8.00

OFFSETS ,"['43.57', '40.69', '35.19']"
GREENS ,"['7.16', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['53.34', '18.56', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '40.68', '35.03']"
GREENS ,"['41.94', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['18.56', '18.59', '14.78']"
