OFFSETS ,"['18.27', '52.08', '32.23']"
LAST_GREENS ,"['20.29', '18.59', '12.04']"
RESULTS:,10.03,9.33,10.33

OFFSETS ,"['43.21', '40.67', '34.93']"
GREENS ,"['6.88', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['53.62', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.55', '34.94']"
GREENS ,"['40.95', '48.37', '0.07', '54.20']"
LAST_GREENS ,"['19.55', '18.56', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '26.52', '35.09']"
GREENS ,"['39.78', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.72', '18.57', '14.78']"
RESULTS:,9.39,8.70,7.67

OFFSETS ,"['43.43', '40.55', '35.09']"
GREENS ,"['39.92', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['20.58', '18.56', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.55', '35.10']"
GREENS ,"['40.18', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['20.32', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.47', '40.69', '34.89']"
GREENS ,"['39.60', '48.35', '0.06', '54.21']"
LAST_GREENS ,"['20.90', '18.59', '14.79']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.10', '40.70', '35.63']"
GREENS ,"['7.03', '48.35', '0.05', '54.22']"
LAST_GREENS ,"['53.47', '18.59', '14.78']"
RESULTS:,7.38,7.08,8.00

OFFSETS ,"['43.28', '40.55', '34.94']"
GREENS ,"['39.89', '48.37', '0.07', '54.20']"
LAST_GREENS ,"['20.61', '18.56', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.32', '40.70', '34.97']"
GREENS ,"['40.04', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['20.46', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.42', '40.53', '37.62']"
GREENS ,"['39.92', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.58', '18.58', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['43.46', '40.70', '35.08']"
GREENS ,"['39.98', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.52', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.25', '40.68', '35.10']"
GREENS ,"['6.30', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['54.20', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.10', '40.53', '35.08']"
GREENS ,"['38.88', '48.35', '0.05', '54.22']"
LAST_GREENS ,"['21.62', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['41.84', '40.53', '35.70']"
GREENS ,"['19.75', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['40.75', '18.58', '14.78']"
RESULTS:,7.76,7.32,8.33

OFFSETS ,"['43.40', '26.37', '35.07']"
GREENS ,"['39.93', '48.37', '0.62', '54.22']"
LAST_GREENS ,"['20.57', '18.00', '14.78']"
RESULTS:,9.81,9.16,7.33

OFFSETS ,"['43.42', '40.53', '37.43']"
GREENS ,"['39.51', '48.35', '0.17', '54.21']"
LAST_GREENS ,"['20.99', '18.48', '14.79']"
RESULTS:,7.62,7.20,8.67

OFFSETS ,"['41.78', '40.56', '35.10']"
GREENS ,"['23.16', '48.35', '0.64', '54.22']"
LAST_GREENS ,"['37.34', '18.01', '14.78']"
RESULTS:,7.75,7.36,8.67

OFFSETS ,"['43.37', '40.70', '37.34']"
GREENS ,"['39.98', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.52', '18.58', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['41.78', '26.54', '35.73']"
GREENS ,"['22.36', '48.35', '0.64', '54.22']"
LAST_GREENS ,"['38.14', '18.00', '14.78']"
RESULTS:,9.59,9.01,7.00

OFFSETS ,"['30.50', '40.71', '35.09']"
GREENS ,"['40.49', '48.35', '0.00', '54.22']"
LAST_GREENS ,"['20.01', '18.65', '14.78']"
RESULTS:,8.08,7.57,8.33

OFFSETS ,"['43.46', '40.65', '35.08']"
GREENS ,"['20.49', '48.35', '0.07', '54.21']"
LAST_GREENS ,"['40.01', '18.58', '14.79']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.32', '40.54', '35.10']"
GREENS ,"['19.65', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['40.85', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.42', '40.68', '35.02']"
GREENS ,"['39.84', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.66', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.33', '40.70', '35.09']"
GREENS ,"['40.82', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['19.68', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.42', '40.69', '34.91']"
GREENS ,"['40.19', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.31', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.25', '40.69', '35.10']"
GREENS ,"['6.30', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['54.20', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.10', '40.67', '35.71']"
GREENS ,"['7.03', '48.37', '0.05', '54.22']"
LAST_GREENS ,"['53.47', '18.58', '14.78']"
RESULTS:,7.38,7.08,8.00

OFFSETS ,"['43.40', '40.54', '35.07']"
GREENS ,"['39.93', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['20.57', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.42', '40.31', '35.08']"
GREENS ,"['40.21', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.29', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.10', '40.70', '35.63']"
GREENS ,"['7.03', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['53.47', '18.57', '14.78']"
RESULTS:,7.38,7.08,8.00

OFFSETS ,"['43.32', '40.70', '34.88']"
GREENS ,"['39.84', '48.35', '0.07', '54.21']"
LAST_GREENS ,"['20.66', '18.57', '14.79']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.42', '40.65', '35.08']"
GREENS ,"['20.49', '48.35', '0.07', '54.21']"
LAST_GREENS ,"['40.01', '18.58', '14.79']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.47', '40.69', '34.89']"
GREENS ,"['39.51', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.99', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['41.78', '26.54', '35.72']"
GREENS ,"['22.62', '48.37', '0.64', '54.22']"
LAST_GREENS ,"['37.88', '17.99', '14.78']"
RESULTS:,9.59,9.01,7.00

OFFSETS ,"['43.26', '40.69', '35.02']"
GREENS ,"['5.50', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['55.00', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['40.23', '40.68', '37.45']"
GREENS ,"['39.98', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.52', '18.58', '14.78']"
RESULTS:,7.46,7.06,8.67

OFFSETS ,"['43.33', '40.70', '35.09']"
GREENS ,"['40.82', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['19.68', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.42', '40.47', '35.08']"
GREENS ,"['39.66', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.84', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.25', '40.48', '35.10']"
GREENS ,"['6.52', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['53.98', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.42', '40.53', '37.43']"
GREENS ,"['14.85', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['45.65', '18.58', '14.78']"
RESULTS:,7.62,7.20,8.67

OFFSETS ,"['43.42', '40.53', '35.01']"
GREENS ,"['39.92', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.58', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.10', '40.69', '35.09']"
GREENS ,"['7.03', '48.35', '0.05', '54.22']"
LAST_GREENS ,"['53.47', '18.59', '14.78']"
RESULTS:,7.67,7.34,8.33

OFFSETS ,"['43.26', '40.53', '37.62']"
GREENS ,"['40.01', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['20.49', '18.55', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['43.34', '40.70', '35.09']"
GREENS ,"['40.07', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['20.43', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.41', '40.70', '35.07']"
GREENS ,"['39.93', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.57', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.21', '40.63', '35.08']"
GREENS ,"['39.87', '48.35', '0.07', '54.21']"
LAST_GREENS ,"['20.63', '18.58', '14.79']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.42', '40.47', '35.08']"
GREENS ,"['40.21', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.29', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.54', '35.02']"
GREENS ,"['39.93', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.57', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.41', '40.68', '34.94']"
GREENS ,"['39.86', '48.37', '0.06', '54.21']"
LAST_GREENS ,"['20.64', '18.57', '14.79']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.10', '40.70', '35.63']"
GREENS ,"['5.10', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['55.40', '18.59', '14.78']"
RESULTS:,7.94,7.46,8.67

OFFSETS ,"['41.78', '40.07', '35.62']"
GREENS ,"['23.86', '48.35', '0.64', '54.22']"
LAST_GREENS ,"['36.64', '18.01', '14.78']"
RESULTS:,8.04,7.70,8.67

OFFSETS ,"['43.28', '40.53', '35.06']"
GREENS ,"['39.69', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.81', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.62', '34.94']"
GREENS ,"['39.93', '48.37', '0.08', '54.21']"
LAST_GREENS ,"['20.57', '18.55', '14.79']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['41.78', '26.54', '35.72']"
GREENS ,"['40.25', '48.35', '0.64', '54.22']"
LAST_GREENS ,"['20.25', '18.00', '14.78']"
RESULTS:,9.78,9.13,7.67

OFFSETS ,"['46.02', '27.06', '35.65']"
GREENS ,"['21.81', '48.35', '0.00', '54.22']"
LAST_GREENS ,"['38.69', '18.64', '14.78']"
RESULTS:,9.74,9.05,8.67

OFFSETS ,"['43.42', '40.31', '35.08']"
GREENS ,"['40.21', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.29', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.34', '40.68', '35.09']"
GREENS ,"['40.07', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['20.43', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.42', '40.49', '35.08']"
GREENS ,"['19.62', '48.35', '0.07', '54.21']"
LAST_GREENS ,"['40.88', '18.58', '14.79']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.30', '40.68', '35.65']"
GREENS ,"['7.03', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['53.47', '18.57', '14.78']"
RESULTS:,7.80,7.37,8.33

OFFSETS ,"['43.37', '38.29', '38.54']"
GREENS ,"['39.98', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['20.52', '18.59', '14.78']"
RESULTS:,8.37,8.03,8.67

OFFSETS ,"['43.32', '40.69', '35.09']"
GREENS ,"['38.90', '48.35', '0.06', '54.21']"
LAST_GREENS ,"['21.60', '18.59', '14.79']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['41.78', '40.87', '35.72']"
GREENS ,"['40.08', '48.37', '0.02', '54.22']"
LAST_GREENS ,"['20.42', '18.61', '14.78']"
RESULTS:,7.76,7.32,8.33

OFFSETS ,"['43.33', '40.54', '35.10']"
GREENS ,"['39.67', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['20.83', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.00', '40.71', '35.54']"
GREENS ,"['5.97', '48.35', '0.05', '54.22']"
LAST_GREENS ,"['54.53', '18.60', '14.78']"
RESULTS:,7.94,7.46,8.67

OFFSETS ,"['43.32', '40.71', '37.62']"
GREENS ,"['39.84', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.66', '18.57', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['43.43', '40.69', '35.09']"
GREENS ,"['39.84', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['20.66', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.25', '40.68', '35.06']"
GREENS ,"['40.06', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['20.44', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.29', '40.32', '35.24']"
GREENS ,"['39.84', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.66', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.32', '26.54', '35.73']"
GREENS ,"['22.36', '48.35', '0.64', '54.22']"
LAST_GREENS ,"['38.14', '18.00', '14.78']"
RESULTS:,9.75,9.04,8.67

OFFSETS ,"['43.28', '40.70', '34.88']"
GREENS ,"['39.98', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['20.52', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.42', '40.68', '35.11']"
GREENS ,"['7.16', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['53.34', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.43', '40.70', '35.02']"
GREENS ,"['21.31', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['39.19', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.32', '40.71', '35.09']"
GREENS ,"['39.95', '48.35', '0.01', '54.22']"
LAST_GREENS ,"['20.55', '18.64', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.32', '40.54', '35.12']"
GREENS ,"['39.24', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['21.26', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.41', '40.67', '35.09']"
GREENS ,"['39.86', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['20.64', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['41.88', '40.65', '35.08']"
GREENS ,"['20.57', '48.35', '0.07', '54.21']"
LAST_GREENS ,"['39.93', '18.58', '14.79']"
RESULTS:,7.88,7.45,9.00

OFFSETS ,"['43.39', '40.69', '34.94']"
GREENS ,"['39.44', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['21.06', '18.56', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.10', '40.54', '35.62']"
GREENS ,"['39.80', '48.35', '0.05', '54.22']"
LAST_GREENS ,"['20.70', '18.59', '14.78']"
RESULTS:,8.45,8.12,8.00

OFFSETS ,"['43.32', '40.70', '35.09']"
GREENS ,"['39.65', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['20.85', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.42', '40.53', '37.45']"
GREENS ,"['39.85', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.65', '18.58', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['43.28', '40.19', '34.94']"
GREENS ,"['39.93', '47.31', '0.07', '54.22']"
LAST_GREENS ,"['20.57', '19.62', '14.78']"
RESULTS:,7.74,7.30,8.67

OFFSETS ,"['43.32', '40.67', '35.07']"
GREENS ,"['39.84', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.66', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.42', '40.70', '37.34']"
GREENS ,"['40.18', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.32', '18.58', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['43.43', '40.53', '35.10']"
GREENS ,"['39.84', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.66', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.54', '34.94']"
GREENS ,"['39.84', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.66', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.42', '40.53', '37.45']"
GREENS ,"['39.84', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['20.66', '18.59', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['43.42', '40.68', '35.11']"
GREENS ,"['40.07', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['20.43', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.25', '40.48', '34.94']"
GREENS ,"['6.16', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['54.34', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.54', '34.98']"
GREENS ,"['40.25', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.25', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.19', '40.79', '35.10']"
GREENS ,"['6.81', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['53.69', '18.58', '14.78']"
RESULTS:,8.13,7.77,8.67

OFFSETS ,"['43.28', '40.68', '37.34']"
GREENS ,"['39.98', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.52', '18.58', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['43.26', '40.54', '35.02']"
GREENS ,"['38.89', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['21.61', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '40.63', '35.08']"
GREENS ,"['40.38', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['20.12', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.25', '40.70', '34.88']"
GREENS ,"['39.30', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['21.20', '18.56', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['41.78', '26.94', '35.10']"
GREENS ,"['22.25', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['38.25', '18.58', '14.78']"
RESULTS:,9.27,8.66,7.33

OFFSETS ,"['38.81', '40.48', '32.80']"
GREENS ,"['41.04', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['19.46', '18.59', '14.78']"
RESULTS:,8.37,7.70,8.33

OFFSETS ,"['43.39', '40.53', '35.08']"
GREENS ,"['39.33', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['21.17', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.41', '40.68', '37.68']"
GREENS ,"['39.93', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['20.57', '18.56', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['41.78', '26.64', '35.72']"
GREENS ,"['6.14', '48.35', '0.64', '54.22']"
LAST_GREENS ,"['54.36', '18.01', '14.78']"
RESULTS:,9.24,8.58,8.00

OFFSETS ,"['43.41', '40.69', '35.15']"
GREENS ,"['39.93', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.57', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '40.69', '37.33']"
GREENS ,"['39.98', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['20.52', '18.56', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['46.10', '40.70', '35.68']"
GREENS ,"['7.03', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['53.47', '18.57', '14.78']"
RESULTS:,7.38,7.08,8.00

OFFSETS ,"['46.22', '40.63', '35.65']"
GREENS ,"['21.24', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['39.26', '18.56', '14.78']"
RESULTS:,7.94,7.46,8.67

OFFSETS ,"['43.47', '40.69', '34.89']"
GREENS ,"['39.60', '48.35', '0.06', '54.21']"
LAST_GREENS ,"['20.90', '18.59', '14.79']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.13', '40.54', '35.71']"
GREENS ,"['7.25', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['53.25', '18.58', '14.78']"
RESULTS:,7.38,7.08,8.00

OFFSETS ,"['43.42', '40.68', '35.23']"
GREENS ,"['39.84', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.66', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.47', '40.54', '34.89']"
GREENS ,"['39.51', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.99', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '40.53', '37.45']"
GREENS ,"['39.98', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.52', '18.58', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['43.32', '40.54', '35.08']"
GREENS ,"['38.90', '48.35', '0.06', '54.23']"
LAST_GREENS ,"['21.60', '18.59', '14.77']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.62', '35.07']"
GREENS ,"['39.93', '48.35', '0.07', '54.21']"
LAST_GREENS ,"['20.57', '18.57', '14.79']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.33', '40.54', '35.10']"
GREENS ,"['39.67', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.83', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.35', '40.68', '35.09']"
GREENS ,"['7.16', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['53.34', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.15', '40.69', '35.65']"
GREENS ,"['40.31', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.19', '18.57', '14.78']"
RESULTS:,7.94,7.46,8.67

OFFSETS ,"['43.21', '40.67', '34.93']"
GREENS ,"['6.85', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['53.65', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.47', '40.69', '35.11']"
GREENS ,"['39.51', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.99', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.43', '36.04', '35.10']"
GREENS ,"['39.93', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['20.57', '18.55', '14.78']"
RESULTS:,7.77,7.58,8.00

OFFSETS ,"['43.27', '40.55', '35.09']"
GREENS ,"['39.58', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['20.92', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.41', '40.70', '37.69']"
GREENS ,"['39.97', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['20.53', '18.55', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['43.32', '40.67', '35.23']"
GREENS ,"['39.84', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.66', '18.56', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.68', '35.15']"
GREENS ,"['40.23', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['20.27', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.70', '34.89']"
GREENS ,"['39.98', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.52', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.24', '40.54', '35.69']"
GREENS ,"['40.12', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['20.38', '18.58', '14.78']"
RESULTS:,7.80,7.37,8.33

OFFSETS ,"['43.36', '40.54', '35.35']"
GREENS ,"['39.93', '48.35', '1.02', '54.22']"
LAST_GREENS ,"['20.57', '17.63', '14.78']"
RESULTS:,8.31,7.84,9.33

OFFSETS ,"['43.32', '40.69', '35.08']"
GREENS ,"['40.02', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.48', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.25', '40.48', '35.74']"
GREENS ,"['6.16', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['54.34', '18.58', '14.78']"
RESULTS:,7.80,7.37,8.33

OFFSETS ,"['43.43', '40.54', '35.10']"
GREENS ,"['39.60', '48.35', '0.07', '54.23']"
LAST_GREENS ,"['20.90', '18.58', '14.77']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.32', '40.54', '35.08']"
GREENS ,"['38.91', '48.37', '0.06', '54.23']"
LAST_GREENS ,"['21.59', '18.57', '14.77']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.70', '35.10']"
GREENS ,"['22.25', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['38.25', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.43', '40.48', '35.23']"
GREENS ,"['6.03', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['54.47', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.25', '40.70', '35.07']"
GREENS ,"['6.30', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['54.20', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '40.68', '34.94']"
GREENS ,"['39.86', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.64', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '40.70', '35.15']"
GREENS ,"['39.98', '48.35', '0.07', '54.23']"
LAST_GREENS ,"['20.52', '18.58', '14.77']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.29', '40.48', '35.10']"
GREENS ,"['6.66', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['53.84', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.49', '35.02']"
GREENS ,"['39.39', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['21.11', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.47', '40.67', '35.23']"
GREENS ,"['39.83', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.67', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

