OFFSETS ,"['38.13', '63.80', '71.31']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.26', '56.08', '52.95']"
GREENS ,"['5.41', '45.97', '3.81', '52.99']"
LAST_GREENS ,"['55.09', '17.22', '16.01']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '53.18']"
GREENS ,"['7.92', '40.62', '0.16', '52.47']"
LAST_GREENS ,"['52.58', '26.21', '16.53']"
RESULTS:,10.81,9.10,10.67

OFFSETS ,"['4.50', '55.39', '52.70']"
GREENS ,"['9.41', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['51.09', '17.22', '16.02']"
RESULTS:,8.69,7.97,8.67

OFFSETS ,"['5.30', '56.08', '52.95']"
GREENS ,"['5.41', '45.97', '3.81', '52.99']"
LAST_GREENS ,"['55.09', '17.22', '16.01']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '52.95']"
GREENS ,"['5.41', '45.97', '3.81', '52.99']"
LAST_GREENS ,"['55.09', '17.22', '16.01']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.84', '56.08', '52.95']"
GREENS ,"['5.41', '46.30', '3.81', '52.99']"
LAST_GREENS ,"['55.09', '16.89', '16.01']"
RESULTS:,9.43,8.62,8.67

OFFSETS ,"['5.24', '56.08', '52.95']"
GREENS ,"['14.31', '45.97', '3.81', '52.99']"
LAST_GREENS ,"['46.19', '17.22', '16.01']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.30', '56.08', '59.79']"
GREENS ,"['5.41', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['55.09', '17.22', '16.02']"
RESULTS:,10.07,9.37,8.00

OFFSETS ,"['5.25', '56.08', '52.95']"
GREENS ,"['14.02', '45.97', '3.81', '52.99']"
LAST_GREENS ,"['46.48', '17.22', '16.01']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.30', '56.08', '59.79']"
GREENS ,"['5.41', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['55.09', '17.22', '16.02']"
RESULTS:,10.07,9.37,8.00

OFFSETS ,"['5.24', '56.08', '52.95']"
GREENS ,"['5.41', '45.97', '3.81', '52.99']"
LAST_GREENS ,"['55.09', '17.22', '16.01']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '52.95']"
GREENS ,"['14.19', '45.98', '3.81', '52.99']"
LAST_GREENS ,"['46.31', '17.21', '16.01']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.30', '56.08', '60.00']"
GREENS ,"['5.41', '45.99', '3.81', '52.98']"
LAST_GREENS ,"['55.09', '17.21', '16.02']"
RESULTS:,10.07,9.37,8.00

OFFSETS ,"['5.25', '56.08', '52.95']"
GREENS ,"['5.41', '45.98', '3.81', '52.99']"
LAST_GREENS ,"['55.09', '17.21', '16.01']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.19', '56.08', '52.95']"
GREENS ,"['5.41', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['55.09', '17.22', '16.02']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.24', '56.08', '52.95']"
GREENS ,"['5.41', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['55.09', '17.22', '16.02']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.30', '56.08', '52.38']"
GREENS ,"['5.41', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['55.09', '17.22', '16.02']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '52.95']"
GREENS ,"['5.41', '45.98', '3.81', '52.99']"
LAST_GREENS ,"['55.09', '17.21', '16.01']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '52.95']"
GREENS ,"['5.23', '45.97', '3.81', '52.99']"
LAST_GREENS ,"['55.27', '17.22', '16.01']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '52.95']"
GREENS ,"['6.06', '45.97', '3.81', '52.99']"
LAST_GREENS ,"['54.44', '17.22', '16.01']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '52.95']"
GREENS ,"['13.75', '45.97', '3.81', '52.99']"
LAST_GREENS ,"['46.75', '17.22', '16.01']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.30', '56.08', '59.82']"
GREENS ,"['5.41', '46.23', '3.81', '52.98']"
LAST_GREENS ,"['55.09', '16.96', '16.02']"
RESULTS:,10.07,9.37,8.00

OFFSETS ,"['10.13', '56.08', '52.95']"
GREENS ,"['5.41', '45.80', '4.17', '52.98']"
LAST_GREENS ,"['55.09', '17.03', '16.02']"
RESULTS:,9.15,8.28,9.00

OFFSETS ,"['5.25', '56.08', '53.06']"
GREENS ,"['14.33', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['46.17', '17.22', '16.02']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '52.95']"
GREENS ,"['13.52', '45.98', '3.81', '52.99']"
LAST_GREENS ,"['46.98', '17.21', '16.01']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '52.95']"
GREENS ,"['5.41', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['55.09', '17.22', '16.02']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '53.36']"
GREENS ,"['5.41', '46.25', '3.81', '52.98']"
LAST_GREENS ,"['55.09', '16.95', '16.02']"
RESULTS:,8.40,7.85,8.33

OFFSETS ,"['5.30', '56.08', '52.77']"
GREENS ,"['5.41', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['55.09', '17.22', '16.02']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.30', '56.08', '53.10']"
GREENS ,"['5.41', '46.25', '3.81', '52.98']"
LAST_GREENS ,"['55.09', '16.95', '16.02']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.26', '56.08', '59.71']"
GREENS ,"['5.41', '46.25', '3.81', '52.98']"
LAST_GREENS ,"['55.09', '16.95', '16.02']"
RESULTS:,10.07,9.37,8.00

OFFSETS ,"['5.25', '56.08', '52.78']"
GREENS ,"['6.06', '45.99', '3.81', '52.98']"
LAST_GREENS ,"['54.44', '17.21', '16.02']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '59.99']"
GREENS ,"['5.41', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['55.09', '17.22', '16.02']"
RESULTS:,10.07,9.37,8.00

OFFSETS ,"['5.25', '56.08', '59.95']"
GREENS ,"['5.41', '45.99', '3.81', '52.98']"
LAST_GREENS ,"['55.09', '17.21', '16.02']"
RESULTS:,10.07,9.37,8.00

OFFSETS ,"['5.25', '56.08', '60.17']"
GREENS ,"['5.41', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['55.09', '17.22', '16.02']"
RESULTS:,10.07,9.37,8.00

OFFSETS ,"['5.30', '56.08', '52.95']"
GREENS ,"['5.41', '45.97', '1.23', '52.98']"
LAST_GREENS ,"['55.09', '19.79', '16.02']"
RESULTS:,8.25,7.59,8.33

OFFSETS ,"['5.25', '56.08', '52.95']"
GREENS ,"['5.41', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['55.09', '17.22', '16.02']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '53.04']"
GREENS ,"['5.41', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['55.09', '17.22', '16.02']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '59.99']"
GREENS ,"['5.41', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['55.09', '17.22', '16.02']"
RESULTS:,10.07,9.37,8.00

OFFSETS ,"['5.25', '56.08', '53.27']"
GREENS ,"['6.04', '45.99', '3.81', '52.98']"
LAST_GREENS ,"['54.46', '17.21', '16.02']"
RESULTS:,8.61,7.94,8.33

OFFSETS ,"['5.25', '56.08', '52.95']"
GREENS ,"['15.81', '45.98', '3.81', '52.99']"
LAST_GREENS ,"['44.69', '17.21', '16.01']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '53.04']"
GREENS ,"['14.41', '45.98', '3.81', '52.99']"
LAST_GREENS ,"['46.09', '17.21', '16.01']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '52.75']"
GREENS ,"['5.25', '45.98', '3.81', '52.98']"
LAST_GREENS ,"['55.25', '17.21', '16.02']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '52.95']"
GREENS ,"['4.89', '45.97', '3.81', '52.99']"
LAST_GREENS ,"['55.61', '17.22', '16.01']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.31', '56.08', '52.88']"
GREENS ,"['5.32', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['55.18', '17.22', '16.02']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '59.99']"
GREENS ,"['5.41', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['55.09', '17.22', '16.02']"
RESULTS:,10.07,9.37,8.00

OFFSETS ,"['5.25', '56.08', '52.88']"
GREENS ,"['5.41', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['55.09', '17.22', '16.02']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '52.95']"
GREENS ,"['5.41', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['55.09', '17.22', '16.02']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '52.95']"
GREENS ,"['6.06', '45.98', '3.81', '52.99']"
LAST_GREENS ,"['54.44', '17.21', '16.01']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '52.95']"
GREENS ,"['5.41', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['55.09', '17.22', '16.02']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '60.20']"
GREENS ,"['5.41', '45.99', '3.81', '52.99']"
LAST_GREENS ,"['55.09', '17.21', '16.01']"
RESULTS:,10.07,9.37,8.00

OFFSETS ,"['5.20', '56.08', '52.95']"
GREENS ,"['5.41', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['55.09', '17.22', '16.02']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.24', '56.08', '60.58']"
GREENS ,"['13.89', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['46.61', '17.22', '16.02']"
RESULTS:,9.41,8.68,10.00

OFFSETS ,"['5.25', '56.08', '52.71']"
GREENS ,"['5.41', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['55.09', '17.22', '16.02']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.24', '56.08', '52.98']"
GREENS ,"['5.32', '45.98', '3.81', '52.98']"
LAST_GREENS ,"['55.18', '17.21', '16.02']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '59.99']"
GREENS ,"['5.41', '45.99', '3.81', '52.99']"
LAST_GREENS ,"['55.09', '17.21', '16.01']"
RESULTS:,10.07,9.37,8.00

OFFSETS ,"['5.25', '56.08', '52.96']"
GREENS ,"['5.41', '45.99', '3.81', '52.98']"
LAST_GREENS ,"['55.09', '17.20', '16.02']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.30', '56.08', '59.88']"
GREENS ,"['5.41', '45.99', '3.81', '52.98']"
LAST_GREENS ,"['55.09', '17.21', '16.02']"
RESULTS:,10.07,9.37,8.00

OFFSETS ,"['5.20', '56.08', '52.95']"
GREENS ,"['5.39', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['55.11', '17.22', '16.02']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '52.94']"
GREENS ,"['14.63', '45.97', '3.81', '52.99']"
LAST_GREENS ,"['45.87', '17.22', '16.01']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.24', '56.08', '59.99']"
GREENS ,"['5.41', '45.99', '3.81', '52.98']"
LAST_GREENS ,"['55.09', '17.21', '16.02']"
RESULTS:,10.07,9.37,8.00

OFFSETS ,"['5.25', '56.08', '59.52']"
GREENS ,"['6.06', '45.99', '3.81', '52.98']"
LAST_GREENS ,"['54.44', '17.21', '16.02']"
RESULTS:,10.07,9.37,8.00

OFFSETS ,"['5.24', '56.08', '52.28']"
GREENS ,"['14.04', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['46.46', '17.22', '16.02']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '52.96']"
GREENS ,"['5.41', '45.99', '3.81', '52.98']"
LAST_GREENS ,"['55.09', '17.20', '16.02']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '52.73']"
GREENS ,"['5.41', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['55.09', '17.22', '16.02']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '60.20']"
GREENS ,"['5.41', '45.97', '3.81', '52.99']"
LAST_GREENS ,"['55.09', '17.22', '16.01']"
RESULTS:,10.07,9.37,8.00

OFFSETS ,"['5.25', '56.08', '52.33']"
GREENS ,"['5.35', '45.99', '3.81', '52.98']"
LAST_GREENS ,"['55.15', '17.21', '16.02']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.31', '56.08', '53.10']"
GREENS ,"['5.41', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['55.09', '17.22', '16.02']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.31', '56.08', '52.87']"
GREENS ,"['5.32', '45.99', '3.81', '52.98']"
LAST_GREENS ,"['55.18', '17.21', '16.02']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '52.94']"
GREENS ,"['5.50', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['55.00', '17.22', '16.02']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '52.99']"
GREENS ,"['5.41', '44.53', '3.81', '52.98']"
LAST_GREENS ,"['55.09', '18.67', '16.02']"
RESULTS:,8.60,7.89,9.33

OFFSETS ,"['6.99', '56.08', '60.00']"
GREENS ,"['5.41', '45.99', '3.81', '52.99']"
LAST_GREENS ,"['55.09', '17.21', '16.01']"
RESULTS:,9.69,8.90,9.00

OFFSETS ,"['5.25', '56.08', '52.96']"
GREENS ,"['4.43', '45.99', '3.81', '52.98']"
LAST_GREENS ,"['56.07', '17.20', '16.02']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '60.22']"
GREENS ,"['5.50', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['55.00', '17.22', '16.02']"
RESULTS:,10.07,9.37,8.00

OFFSETS ,"['5.25', '56.08', '59.52']"
GREENS ,"['5.50', '45.99', '3.81', '52.98']"
LAST_GREENS ,"['55.00', '17.20', '16.02']"
RESULTS:,10.07,9.37,8.00

OFFSETS ,"['5.30', '56.08', '52.95']"
GREENS ,"['5.39', '45.99', '3.81', '52.98']"
LAST_GREENS ,"['55.11', '17.21', '16.02']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '60.00']"
GREENS ,"['5.41', '45.98', '3.81', '52.98']"
LAST_GREENS ,"['55.09', '17.21', '16.02']"
RESULTS:,10.07,9.37,8.00

OFFSETS ,"['5.25', '56.08', '52.95']"
GREENS ,"['6.06', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['54.44', '17.22', '16.02']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '59.52']"
GREENS ,"['5.40', '45.99', '3.81', '52.98']"
LAST_GREENS ,"['55.10', '17.21', '16.02']"
RESULTS:,10.07,9.37,8.00

OFFSETS ,"['5.25', '56.08', '52.95']"
GREENS ,"['6.06', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['54.44', '17.22', '16.02']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '60.00']"
GREENS ,"['5.41', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['55.09', '17.22', '16.02']"
RESULTS:,10.07,9.37,8.00

OFFSETS ,"['5.25', '56.08', '60.22']"
GREENS ,"['5.47', '45.98', '3.81', '52.99']"
LAST_GREENS ,"['55.03', '17.21', '16.01']"
RESULTS:,10.07,9.37,8.00

OFFSETS ,"['5.25', '56.08', '52.95']"
GREENS ,"['5.40', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['55.10', '17.22', '16.02']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['6.63', '56.08', '52.32']"
GREENS ,"['6.74', '45.97', '3.81', '48.50']"
LAST_GREENS ,"['53.76', '17.22', '20.50']"
RESULTS:,9.53,8.63,8.33

OFFSETS ,"['5.30', '56.08', '59.90']"
GREENS ,"['6.08', '45.97', '3.81', '52.99']"
LAST_GREENS ,"['54.42', '17.22', '16.01']"
RESULTS:,10.07,9.37,8.00

OFFSETS ,"['5.25', '56.08', '53.42']"
GREENS ,"['5.50', '45.99', '3.81', '52.98']"
LAST_GREENS ,"['55.00', '17.20', '16.02']"
RESULTS:,8.61,7.94,8.33

OFFSETS ,"['5.25', '56.08', '52.95']"
GREENS ,"['5.35', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['55.15', '17.22', '16.02']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '60.22']"
GREENS ,"['5.50', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['55.00', '17.22', '16.02']"
RESULTS:,10.07,9.37,8.00

OFFSETS ,"['5.25', '56.08', '52.96']"
GREENS ,"['5.50', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['55.00', '17.22', '16.02']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '52.36']"
GREENS ,"['5.35', '45.97', '3.81', '52.99']"
LAST_GREENS ,"['55.15', '17.22', '16.01']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '59.05']"
GREENS ,"['5.40', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['55.10', '17.22', '16.02']"
RESULTS:,9.51,8.82,9.00

OFFSETS ,"['5.25', '56.08', '59.99']"
GREENS ,"['5.40', '45.97', '3.81', '52.99']"
LAST_GREENS ,"['55.10', '17.22', '16.01']"
RESULTS:,10.07,9.37,8.00

OFFSETS ,"['5.25', '56.08', '52.70']"
GREENS ,"['5.34', '45.97', '3.81', '52.99']"
LAST_GREENS ,"['55.16', '17.22', '16.01']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '52.95']"
GREENS ,"['5.43', '45.98', '3.81', '52.98']"
LAST_GREENS ,"['55.07', '17.21', '16.02']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '60.37']"
GREENS ,"['5.43', '45.98', '3.81', '52.98']"
LAST_GREENS ,"['55.07', '17.21', '16.02']"
RESULTS:,9.95,9.20,9.67

OFFSETS ,"['5.20', '56.08', '60.00']"
GREENS ,"['5.40', '45.99', '3.81', '52.98']"
LAST_GREENS ,"['55.10', '17.21', '16.02']"
RESULTS:,10.07,9.37,8.00

OFFSETS ,"['5.25', '56.08', '59.90']"
GREENS ,"['5.44', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['55.06', '17.22', '16.02']"
RESULTS:,10.07,9.37,8.00

OFFSETS ,"['5.25', '56.08', '52.95']"
GREENS ,"['6.01', '45.99', '3.81', '52.98']"
LAST_GREENS ,"['54.49', '17.21', '16.02']"
RESULTS:,7.99,7.38,8.33

OFFSETS ,"['5.25', '56.08', '59.92']"
GREENS ,"['6.08', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['54.42', '17.22', '16.02']"
RESULTS:,10.07,9.37,8.00

OFFSETS ,"['5.25', '56.08', '59.52']"
GREENS ,"['5.50', '45.99', '3.81', '52.99']"
LAST_GREENS ,"['55.00', '17.20', '16.01']"
RESULTS:,10.07,9.37,8.00

OFFSETS ,"['5.25', '56.08', '52.12']"
GREENS ,"['6.08', '45.97', '3.81', '52.98']"
LAST_GREENS ,"['54.42', '17.22', '16.02']"
RESULTS:,7.99,7.38,8.33

